time,event,agent_id,task_id,note
181020.145,refuse,2,108,
181032.003,refuse,0,109,
181035.145,refuse,2,108,
181035.145,abandon,2,108,
181035.145,refuse,2,110,
181047.003,refuse,0,109,
181050.145,refuse,2,110,
181062.003,refuse,0,109,
181065.145,refuse,2,110,
181077.003,refuse,0,109,
181080.145,refuse,2,110,
181092.003,refuse,0,109,
181095.145,refuse,2,110,
181107.003,refuse,0,109,
181110.145,refuse,2,110,
181122.003,refuse,0,109,
181125.145,refuse,2,110,
181137.003,refuse,0,109,
181140.145,refuse,2,110,
181152.003,refuse,0,109,
181155.145,refuse,2,110,
181167.003,refuse,0,109,
181170.145,refuse,2,110,
181182.003,refuse,0,109,
181185.145,refuse,2,110,
181197.003,refuse,0,109,
181200.145,refuse,2,110,
181212.003,refuse,0,109,
181215.145,refuse,2,110,
181227.003,refuse,0,109,
181230.145,refuse,2,110,
181242.003,refuse,0,109,
181245.145,refuse,2,110,
181257.003,refuse,0,109,
181260.145,refuse,2,110,
181272.003,refuse,0,109,
181275.145,refuse,2,110,
181287.003,refuse,0,109,
181290.145,refuse,2,110,
181302.003,refuse,0,109,
181305.145,refuse,2,110,
181317.003,refuse,0,109,
181320.145,refuse,2,110,
181332.003,refuse,0,109,
181335.145,refuse,2,110,
181347.003,refuse,0,109,
181350.145,refuse,2,110,
181362.003,refuse,0,109,
181365.145,refuse,2,110,
181377.003,refuse,0,109,
181380.145,refuse,2,110,
181392.003,refuse,0,109,
181395.145,refuse,2,110,
181407.003,refuse,0,109,
181410.145,refuse,2,110,
181422.003,refuse,0,109,
181425.145,refuse,2,110,
181437.003,refuse,0,109,
181440.145,refuse,2,110,
181452.003,refuse,0,109,
181455.145,refuse,2,110,
181467.003,refuse,0,109,
181470.145,refuse,2,110,
181482.003,refuse,0,109,
181485.145,refuse,2,110,
181497.003,refuse,0,109,
181500.145,refuse,2,110,
181512.003,refuse,0,109,
181515.145,refuse,2,110,
181527.003,refuse,0,109,
181530.145,refuse,2,110,
181542.003,refuse,0,109,
181545.145,refuse,2,110,
181557.003,refuse,0,109,
181560.145,refuse,2,110,
181572.003,refuse,0,109,
181575.145,refuse,2,110,
181587.003,refuse,0,109,
181590.145,refuse,2,110,
181602.003,refuse,0,109,
181605.145,refuse,2,110,
181617.003,refuse,0,109,
181620.145,refuse,2,110,
181632.003,refuse,0,109,
181635.145,refuse,2,110,
181647.003,refuse,0,109,
181650.145,refuse,2,110,
181662.003,refuse,0,109,
181665.145,refuse,2,110,
181677.003,refuse,0,109,
181680.145,refuse,2,110,
181692.003,refuse,0,109,
181695.145,refuse,2,110,
181707.003,refuse,0,109,
181710.145,refuse,2,110,
181722.003,refuse,0,109,
181725.145,refuse,2,110,
181737.003,refuse,0,109,
181740.145,refuse,2,110,
181752.003,refuse,0,109,
181755.145,refuse,2,110,
181767.003,refuse,0,109,
181770.145,refuse,2,110,
181782.003,refuse,0,109,
181785.145,refuse,2,110,
181797.003,refuse,0,109,
181800.145,refuse,2,110,
181812.003,refuse,0,109,
181815.145,refuse,2,110,
181827.003,refuse,0,109,
181830.145,refuse,2,110,
181842.003,refuse,0,109,
181845.145,refuse,2,110,
181857.003,refuse,0,109,
181860.145,refuse,2,110,
181872.003,refuse,0,109,
181875.145,refuse,2,110,
181887.003,refuse,0,109,
181890.145,refuse,2,110,
181902.003,refuse,0,109,
181905.145,refuse,2,110,
181917.003,refuse,0,109,
181920.145,refuse,2,110,
181932.003,refuse,0,109,
181935.145,refuse,2,110,
181947.003,refuse,0,109,
181950.145,refuse,2,110,
181962.003,refuse,0,109,
181965.145,refuse,2,110,
181977.003,refuse,0,109,
181977.003,abandon,0,109,
181977.003,refuse,0,111,
181980.145,refuse,2,110,
181992.003,refuse,0,111,
181995.145,refuse,2,110,
182007.003,refuse,0,111,
182010.145,refuse,2,110,
182022.003,refuse,0,111,
182025.145,refuse,2,110,
182037.003,refuse,0,111,
182040.145,refuse,2,110,
182052.003,refuse,0,111,
182055.145,refuse,2,110,
182067.003,refuse,0,111,
182070.145,refuse,2,110,
182082.003,refuse,0,111,
182085.145,refuse,2,110,
182097.003,refuse,0,111,
182100.145,refuse,2,110,
182112.003,refuse,0,111,
182115.145,refuse,2,110,
182127.003,refuse,0,111,
182130.145,refuse,2,110,
182142.003,refuse,0,111,
182145.145,refuse,2,110,
182157.003,refuse,0,111,
182160.145,refuse,2,110,
182172.003,refuse,0,111,
182175.145,refuse,2,110,
182187.003,refuse,0,111,
182190.145,refuse,2,110,
182202.003,refuse,0,111,
182205.145,refuse,2,110,
182217.003,refuse,0,111,
182220.145,refuse,2,110,
182232.003,refuse,0,111,
182235.145,refuse,2,110,
182247.003,refuse,0,111,
182250.145,refuse,2,110,
182262.003,refuse,0,111,
182265.145,refuse,2,110,
182277.003,refuse,0,111,
182280.145,refuse,2,110,
182292.003,refuse,0,111,
182295.145,refuse,2,110,
182307.003,refuse,0,111,
182310.145,refuse,2,110,
182322.003,refuse,0,111,
182325.145,refuse,2,110,
182337.003,refuse,0,111,
182340.145,refuse,2,110,
182352.003,refuse,0,111,
182355.145,refuse,2,110,
182367.003,refuse,0,111,
182370.145,refuse,2,110,
182382.003,refuse,0,111,
182385.145,refuse,2,110,
182397.003,refuse,0,111,
182400.145,refuse,2,110,
182412.003,refuse,0,111,
182415.145,refuse,2,110,
182427.003,refuse,0,111,
182430.145,refuse,2,110,
182442.003,refuse,0,111,
182445.145,refuse,2,110,
182457.003,refuse,0,111,
182460.145,refuse,2,110,
182472.003,refuse,0,111,
182475.145,refuse,2,110,
182487.003,refuse,0,111,
182490.145,refuse,2,110,
182502.003,refuse,0,111,
182505.145,refuse,2,110,
182517.003,refuse,0,111,
182520.145,refuse,2,110,
182532.003,refuse,0,111,
182535.145,refuse,2,110,
182547.003,refuse,0,111,
182550.145,refuse,2,110,
182562.003,refuse,0,111,
182565.145,refuse,2,110,
182577.003,refuse,0,111,
182580.145,refuse,2,110,
182592.003,refuse,0,111,
182595.145,refuse,2,110,
182607.003,refuse,0,111,
182610.145,refuse,2,110,
182622.003,refuse,0,111,
182625.145,refuse,2,110,
182637.003,refuse,0,111,
182640.145,refuse,2,110,
182652.003,refuse,0,111,
182655.145,refuse,2,110,
182667.003,refuse,0,111,
182670.145,refuse,2,110,
182682.003,refuse,0,111,
182685.145,refuse,2,110,
182697.003,refuse,0,111,
182700.145,refuse,2,110,
182712.003,refuse,0,111,
182715.145,refuse,2,110,
182727.003,refuse,0,111,
182730.145,refuse,2,110,
182742.003,refuse,0,111,
182745.145,refuse,2,110,
182757.003,refuse,0,111,
182760.145,refuse,2,110,
182772.003,refuse,0,111,
182775.145,refuse,2,110,
182787.003,refuse,0,111,
182790.145,refuse,2,110,
182802.003,refuse,0,111,
182805.145,refuse,2,110,
182817.003,refuse,0,111,
182820.145,refuse,2,110,
182832.003,refuse,0,111,
182835.145,refuse,2,110,
182847.003,refuse,0,111,
182850.145,refuse,2,110,
182862.003,refuse,0,111,
182865.145,refuse,2,110,
182877.003,refuse,0,111,
182880.145,refuse,2,110,
182892.003,refuse,0,111,
182895.145,refuse,2,110,
182907.003,refuse,0,111,
182910.145,refuse,2,110,
182914.476,conflict-at-land,3,3,
182922.003,start,0,111,
182925.145,refuse,2,110,
182929.476,refuse,3,3,
182940.145,refuse,2,110,
182944.476,refuse,3,3,
182955.145,refuse,2,110,
182959.476,refuse,3,3,
182970.145,refuse,2,110,
182974.476,refuse,3,3,
182985.145,refuse,2,110,
182986.521,conflict-at-land,0,111,
182989.476,start,3,3,
183000.145,refuse,2,110,
183001.521,refuse,0,111,
183015.145,refuse,2,110,
183016.521,refuse,0,111,
183030.145,refuse,2,110,
183031.521,refuse,0,111,
183045.145,refuse,2,110,
183046.521,refuse,0,111,
183060.145,refuse,2,110,
183061.521,refuse,0,111,
183075.145,refuse,2,110,
183076.521,refuse,0,111,
183090.145,refuse,2,110,
183091.521,refuse,0,111,
183105.145,refuse,2,110,
183106.521,refuse,0,111,
183120.145,refuse,2,110,
183121.521,refuse,0,111,
183135.145,refuse,2,110,
183136.521,refuse,0,111,
183150.145,refuse,2,110,
183151.521,refuse,0,111,
183165.145,refuse,2,110,
183166.521,refuse,0,111,
183180.145,refuse,2,110,
183181.521,refuse,0,111,
183195.145,refuse,2,110,
183196.521,refuse,0,111,
183210.145,refuse,2,110,
183211.521,refuse,0,111,
183225.145,refuse,2,110,
183226.521,refuse,0,111,
183240.145,refuse,2,110,
183241.521,refuse,0,111,
183255.145,refuse,2,110,
183256.521,refuse,0,111,
183270.145,refuse,2,110,
183271.521,refuse,0,111,
183285.145,refuse,2,110,
183286.521,refuse,0,111,
183300.145,refuse,2,110,
183301.521,refuse,0,111,
183315.145,refuse,2,110,
183316.521,refuse,0,111,
183330.145,refuse,2,110,
183331.521,refuse,0,111,
183345.145,refuse,2,110,
183346.521,refuse,0,111,
183360.145,refuse,2,110,
183361.521,refuse,0,111,
183375.145,refuse,2,110,
183376.521,refuse,0,111,
183390.145,refuse,2,110,
183391.521,refuse,0,111,
183405.145,refuse,2,110,
183406.521,refuse,0,111,
183420.145,refuse,2,110,
183421.521,refuse,0,111,
183435.145,refuse,2,110,
183436.521,refuse,0,111,
183450.145,refuse,2,110,
183451.521,refuse,0,111,
183465.145,refuse,2,110,
183466.521,refuse,0,111,
183480.145,refuse,2,110,
183481.521,refuse,0,111,
183495.145,refuse,2,110,
183496.521,refuse,0,111,
183510.145,refuse,2,110,
183511.521,refuse,0,111,
183525.145,refuse,2,110,
183526.521,refuse,0,111,
183540.145,refuse,2,110,
183541.521,refuse,0,111,
183555.145,refuse,2,110,
183556.521,refuse,0,111,
183570.145,refuse,2,110,
183571.521,refuse,0,111,
183585.145,refuse,2,110,
183586.521,refuse,0,111,
183600.145,refuse,2,110,
183601.521,refuse,0,111,
183615.145,refuse,2,110,
183616.521,refuse,0,111,
183630.145,refuse,2,110,
183631.521,refuse,0,111,
183645.145,refuse,2,110,
183646.521,refuse,0,111,
183660.145,refuse,2,110,
183661.521,refuse,0,111,
183675.145,refuse,2,110,
183676.521,refuse,0,111,
183690.145,refuse,2,110,
183691.521,refuse,0,111,
183705.145,refuse,2,110,
183706.521,refuse,0,111,
183720.145,refuse,2,110,
183721.521,refuse,0,111,
183735.145,refuse,2,110,
183736.521,refuse,0,111,
183750.145,refuse,2,110,
183751.521,refuse,0,111,
183765.145,refuse,2,110,
183766.521,refuse,0,111,
183780.145,refuse,2,110,
183781.521,refuse,0,111,
183795.145,refuse,2,110,
183796.521,refuse,0,111,
183810.145,refuse,2,110,
183811.521,refuse,0,111,
183825.145,refuse,2,110,
183826.521,refuse,0,111,
183840.145,refuse,2,110,
183841.521,refuse,0,111,
183855.145,refuse,2,110,
183856.521,refuse,0,111,
183870.145,refuse,2,110,
183871.521,refuse,0,111,
183885.145,refuse,2,110,
183886.521,refuse,0,111,
183900.145,refuse,2,110,
183901.521,refuse,0,111,
183915.145,refuse,2,110,
183916.521,refuse,0,111,
183930.145,refuse,2,110,
183931.521,refuse,0,111,
183945.145,refuse,2,110,
183946.521,refuse,0,111,
183960.145,refuse,2,110,
183961.521,refuse,0,111,
183975.145,refuse,2,110,
183976.521,refuse,0,111,
183990.145,refuse,2,110,
183991.521,refuse,0,111,
184005.145,refuse,2,110,
184006.521,refuse,0,111,
184020.145,refuse,2,110,
184021.521,refuse,0,111,
184035.145,refuse,2,110,
184035.145,abandon,2,110,
184035.145,refuse,2,112,
184036.521,refuse,0,111,
184050.145,refuse,2,112,
184051.521,refuse,0,111,
184065.145,refuse,2,112,
184066.521,refuse,0,111,
184080.145,refuse,2,112,
184081.521,refuse,0,111,
184095.145,refuse,2,112,
184096.521,refuse,0,111,
184110.145,refuse,2,112,
184111.521,refuse,0,111,
184125.145,refuse,2,112,
184126.521,refuse,0,111,
184140.145,refuse,2,112,
184141.521,refuse,0,111,
184155.145,refuse,2,112,
184156.521,refuse,0,111,
184170.145,refuse,2,112,
184171.521,refuse,0,111,
184185.145,refuse,2,112,
184186.521,refuse,0,111,
184200.145,refuse,2,112,
184201.521,refuse,0,111,
184215.145,refuse,2,112,
184216.521,refuse,0,111,
184230.145,refuse,2,112,
184231.521,refuse,0,111,
184245.145,refuse,2,112,
184246.521,refuse,0,111,
184260.145,refuse,2,112,
184261.521,refuse,0,111,
184275.145,refuse,2,112,
184276.521,refuse,0,111,
184290.145,refuse,2,112,
184291.521,refuse,0,111,
184305.145,refuse,2,112,
184306.521,refuse,0,111,
184320.145,refuse,2,112,
184321.521,refuse,0,111,
184335.145,refuse,2,112,
184336.521,refuse,0,111,
184350.145,refuse,2,112,
184351.521,refuse,0,111,
184365.145,refuse,2,112,
184366.521,refuse,0,111,
184380.145,refuse,2,112,
184381.521,refuse,0,111,
184395.145,refuse,2,112,
184396.521,refuse,0,111,
184410.145,refuse,2,112,
184411.521,refuse,0,111,
184425.145,refuse,2,112,
184426.521,refuse,0,111,
184440.145,refuse,2,112,
184441.521,refuse,0,111,
184455.145,refuse,2,112,
184456.521,refuse,0,111,
184470.145,refuse,2,112,
184471.521,refuse,0,111,
184485.145,refuse,2,112,
184486.521,refuse,0,111,
184500.145,refuse,2,112,
184501.521,refuse,0,111,
184515.145,refuse,2,112,
184516.521,refuse,0,111,
184530.145,refuse,2,112,
184531.521,refuse,0,111,
184545.145,refuse,2,112,
184546.521,refuse,0,111,
184560.145,refuse,2,112,
184561.521,refuse,0,111,
184575.145,refuse,2,112,
184576.521,refuse,0,111,
184590.145,refuse,2,112,
184591.521,refuse,0,111,
184605.145,refuse,2,112,
184606.521,refuse,0,111,
184620.145,refuse,2,112,
184621.521,refuse,0,111,
184635.145,refuse,2,112,
184636.521,refuse,0,111,
184650.145,refuse,2,112,
184651.521,refuse,0,111,
184665.145,refuse,2,112,
184666.521,refuse,0,111,
184680.145,refuse,2,112,
184681.521,refuse,0,111,
184695.145,refuse,2,112,
184696.521,refuse,0,111,
184710.145,refuse,2,112,
184711.521,refuse,0,111,
184725.145,refuse,2,112,
184726.521,refuse,0,111,
184740.145,refuse,2,112,
184741.521,refuse,0,111,
184755.145,refuse,2,112,
184756.521,refuse,0,111,
184770.145,refuse,2,112,
184771.521,refuse,0,111,
184785.145,refuse,2,112,
184786.521,refuse,0,111,
184800.145,refuse,2,112,
184801.521,refuse,0,111,
184815.145,refuse,2,112,
184816.521,refuse,0,111,
184830.145,refuse,2,112,
184831.521,refuse,0,111,
184845.145,refuse,2,112,
184846.521,refuse,0,111,
184860.145,refuse,2,112,
184861.521,refuse,0,111,
184875.145,refuse,2,112,
184876.521,refuse,0,111,
184890.145,refuse,2,112,
184891.521,refuse,0,111,
184905.145,refuse,2,112,
184906.521,refuse,0,111,
184920.145,refuse,2,112,
184921.521,refuse,0,111,
184935.145,refuse,2,112,
184936.521,refuse,0,111,
184950.145,refuse,2,112,
184951.521,refuse,0,111,
184965.145,refuse,2,112,
184966.521,refuse,0,111,
184980.145,refuse,2,112,
184981.521,refuse,0,111,
184995.145,refuse,2,112,
184996.521,refuse,0,111,
185010.145,refuse,2,112,
185011.521,refuse,0,111,
185022.961,conflict-at-land,3,3,
185025.145,refuse,2,112,
185026.521,start,0,111,
185037.961,refuse,3,3,
185040.145,refuse,2,112,
185052.961,refuse,3,3,
185055.145,refuse,2,112,
185067.961,refuse,3,3,
185070.145,refuse,2,112,
185082.961,refuse,3,3,
185085.145,refuse,2,112,
185092.613,conflict-at-land,0,111,
185097.961,start,3,3,
185100.145,refuse,2,112,
185107.613,refuse,0,111,
185107.613,abandon,0,111,
185107.613,refuse,0,113,
185115.145,refuse,2,112,
185122.613,refuse,0,113,
185130.145,refuse,2,112,
185137.613,refuse,0,113,
185145.145,refuse,2,112,
185152.613,refuse,0,113,
185160.145,refuse,2,112,
185167.613,refuse,0,113,
185175.145,refuse,2,112,
185182.613,refuse,0,113,
185190.145,refuse,2,112,
185197.613,refuse,0,113,
185205.145,refuse,2,112,
185212.613,refuse,0,113,
185220.145,refuse,2,112,
185227.613,refuse,0,113,
185235.145,refuse,2,112,
185242.613,refuse,0,113,
185250.145,refuse,2,112,
185257.613,refuse,0,113,
185265.145,refuse,2,112,
185272.613,refuse,0,113,
185280.145,refuse,2,112,
185287.613,refuse,0,113,
185295.145,refuse,2,112,
185302.613,refuse,0,113,
185310.145,refuse,2,112,
185317.613,refuse,0,113,
185325.145,refuse,2,112,
185332.613,refuse,0,113,
185340.145,refuse,2,112,
185347.613,refuse,0,113,
185355.145,refuse,2,112,
185362.613,refuse,0,113,
185370.145,refuse,2,112,
185377.613,refuse,0,113,
185385.145,refuse,2,112,
185392.613,refuse,0,113,
185400.145,refuse,2,112,
185407.613,refuse,0,113,
185415.145,refuse,2,112,
185422.613,refuse,0,113,
185430.145,refuse,2,112,
185437.613,refuse,0,113,
185445.145,refuse,2,112,
185452.613,refuse,0,113,
185460.145,refuse,2,112,
185467.613,refuse,0,113,
185475.145,refuse,2,112,
185482.613,refuse,0,113,
185490.145,refuse,2,112,
185497.613,refuse,0,113,
185505.145,refuse,2,112,
185512.613,refuse,0,113,
185520.145,refuse,2,112,
185527.613,refuse,0,113,
185535.145,refuse,2,112,
185542.613,refuse,0,113,
185550.145,refuse,2,112,
185557.613,refuse,0,113,
185565.145,refuse,2,112,
185572.613,refuse,0,113,
185580.145,refuse,2,112,
185587.613,refuse,0,113,
185595.145,refuse,2,112,
185602.613,refuse,0,113,
185610.145,refuse,2,112,
185617.613,refuse,0,113,
185625.145,refuse,2,112,
185632.613,refuse,0,113,
185640.145,refuse,2,112,
185647.613,refuse,0,113,
185655.145,refuse,2,112,
185662.613,refuse,0,113,
185670.145,refuse,2,112,
185677.613,refuse,0,113,
185685.145,refuse,2,112,
185692.613,refuse,0,113,
185700.145,refuse,2,112,
185707.613,refuse,0,113,
185715.145,refuse,2,112,
185722.613,refuse,0,113,
185730.145,refuse,2,112,
185737.613,refuse,0,113,
185745.145,refuse,2,112,
185752.613,refuse,0,113,
185760.145,refuse,2,112,
185767.613,refuse,0,113,
185775.145,refuse,2,112,
185782.613,refuse,0,113,
185790.145,refuse,2,112,
185797.613,refuse,0,113,
185805.145,refuse,2,112,
185812.613,refuse,0,113,
185820.145,refuse,2,112,
185827.613,refuse,0,113,
185835.145,refuse,2,112,
185842.613,refuse,0,113,
185850.145,refuse,2,112,
185857.613,refuse,0,113,
185865.145,refuse,2,112,
185872.613,refuse,0,113,
185880.145,refuse,2,112,
185887.613,refuse,0,113,
185895.145,refuse,2,112,
185902.613,refuse,0,113,
185910.145,refuse,2,112,
185917.613,refuse,0,113,
185925.145,refuse,2,112,
185932.613,refuse,0,113,
185940.145,refuse,2,112,
185947.613,refuse,0,113,
185955.145,refuse,2,112,
185962.613,refuse,0,113,
185970.145,refuse,2,112,
185977.613,refuse,0,113,
185985.145,refuse,2,112,
185992.613,refuse,0,113,
186000.145,refuse,2,112,
186007.613,refuse,0,113,
186015.145,refuse,2,112,
186022.613,refuse,0,113,
186030.145,refuse,2,112,
186037.613,refuse,0,113,
186045.145,refuse,2,112,
186052.613,refuse,0,113,
186060.145,refuse,2,112,
186067.613,refuse,0,113,
186075.145,refuse,2,112,
186082.613,refuse,0,113,
186090.145,refuse,2,112,
186097.613,refuse,0,113,
186105.145,refuse,2,112,
186112.613,refuse,0,113,
186120.145,refuse,2,112,
186127.613,refuse,0,113,
186135.145,refuse,2,112,
186142.613,refuse,0,113,
186150.145,refuse,2,112,
186157.613,refuse,0,113,
186165.145,refuse,2,112,
186172.613,refuse,0,113,
186180.145,refuse,2,112,
186187.613,refuse,0,113,
186195.145,refuse,2,112,
186202.613,refuse,0,113,
186210.145,refuse,2,112,
186217.613,refuse,0,113,
186225.145,refuse,2,112,
186232.613,refuse,0,113,
186240.145,refuse,2,112,
186247.613,refuse,0,113,
186255.145,refuse,2,112,
186262.613,refuse,0,113,
186270.145,refuse,2,112,
186277.613,refuse,0,113,
186285.145,refuse,2,112,
186292.613,refuse,0,113,
186300.145,refuse,2,112,
186307.613,refuse,0,113,
186315.145,refuse,2,112,
186322.613,refuse,0,113,
186330.145,refuse,2,112,
186337.613,refuse,0,113,
186345.145,refuse,2,112,
186352.613,refuse,0,113,
186360.145,refuse,2,112,
186367.613,refuse,0,113,
186375.145,refuse,2,112,
186382.613,refuse,0,113,
186390.145,refuse,2,112,
186397.613,refuse,0,113,
186405.145,refuse,2,112,
186412.613,refuse,0,113,
186420.145,refuse,2,112,
186427.613,refuse,0,113,
186435.145,refuse,2,112,
186442.613,refuse,0,113,
186450.145,refuse,2,112,
186457.613,refuse,0,113,
186465.145,refuse,2,112,
186472.613,refuse,0,113,
186480.145,refuse,2,112,
186487.613,refuse,0,113,
186495.145,refuse,2,112,
186502.613,refuse,0,113,
186510.145,refuse,2,112,
186517.613,refuse,0,113,
186525.145,refuse,2,112,
186532.613,refuse,0,113,
186540.145,refuse,2,112,
186547.613,refuse,0,113,
186555.145,refuse,2,112,
186562.613,refuse,0,113,
186570.145,refuse,2,112,
186577.613,refuse,0,113,
186585.145,refuse,2,112,
186592.613,refuse,0,113,
186600.145,refuse,2,112,
186607.613,refuse,0,113,
186615.145,refuse,2,112,
186622.613,refuse,0,113,
186630.145,refuse,2,112,
186637.613,refuse,0,113,
186645.145,refuse,2,112,
186652.613,refuse,0,113,
186660.145,refuse,2,112,
186667.613,refuse,0,113,
186675.145,refuse,2,112,
186682.613,refuse,0,113,
186690.145,refuse,2,112,
186697.613,refuse,0,113,
186705.145,refuse,2,112,
186712.613,refuse,0,113,
186720.145,refuse,2,112,
186727.613,refuse,0,113,
186735.145,refuse,2,112,
186742.613,refuse,0,113,
186750.145,refuse,2,112,
186757.613,refuse,0,113,
186765.145,refuse,2,112,
186772.613,refuse,0,113,
186780.145,refuse,2,112,
186787.613,refuse,0,113,
186795.145,refuse,2,112,
186802.613,refuse,0,113,
186810.145,refuse,2,112,
186817.613,refuse,0,113,
186825.145,refuse,2,112,
186832.613,refuse,0,113,
186840.145,refuse,2,112,
186847.613,refuse,0,113,
186855.145,refuse,2,112,
186862.613,refuse,0,113,
186870.145,refuse,2,112,
186877.613,refuse,0,113,
186885.145,refuse,2,112,
186892.613,refuse,0,113,
186900.145,refuse,2,112,
186907.613,refuse,0,113,
186915.145,refuse,2,112,
186922.613,refuse,0,113,
186930.145,refuse,2,112,
186937.613,refuse,0,113,
186945.145,refuse,2,112,
186952.613,refuse,0,113,
186960.145,refuse,2,112,
186967.613,refuse,0,113,
186975.145,refuse,2,112,
186982.613,refuse,0,113,
186990.145,refuse,2,112,
186997.613,refuse,0,113,
187005.145,refuse,2,112,
187012.613,refuse,0,113,
187020.145,refuse,2,112,
187027.613,refuse,0,113,
187035.145,refuse,2,112,
187035.145,abandon,2,112,
187035.145,start,2,114,
187042.613,refuse,0,113,
187049.04,conflict-at-land,2,114,
187057.613,refuse,0,113,
187064.04,start,2,114,
187072.613,refuse,0,113,
187080.125,conflict-at-land,2,114,
187087.613,refuse,0,113,
187095.125,start,2,114,
187102.613,refuse,0,113,
187106.582,conflict-at-land,2,114,
187117.613,refuse,0,113,
187121.582,start,2,114,
187132.613,refuse,0,113,
187138.264,conflict-at-land,2,114,
187147.613,refuse,0,113,
187153.264,start,2,114,
187162.613,refuse,0,113,
187169.162,conflict-at-land,2,114,
187177.613,refuse,0,113,
187184.162,start,2,114,
187192.613,refuse,0,113,
187201.909,conflict-at-land,2,114,
187207.613,refuse,0,113,
187216.909,start,2,114,
187222.613,refuse,0,113,
187228.09,conflict-at-land,2,114,
187237.613,refuse,0,113,
187243.09,start,2,114,
187252.613,refuse,0,113,
187257.366,conflict-at-land,2,114,
187267.613,refuse,0,113,
187272.366,start,2,114,
187282.613,refuse,0,113,
187288.142,conflict-at-land,2,114,
187297.613,refuse,0,113,
187303.142,start,2,114,
187312.613,refuse,0,113,
187314.189,conflict-at-land,2,114,
187327.613,refuse,0,113,
187329.189,start,2,114,
187342.613,refuse,0,113,
187346.553,conflict-at-land,2,114,
187357.613,refuse,0,113,
187361.553,start,2,114,
187372.613,refuse,0,113,
187380.156,conflict-at-land,2,114,
187387.613,refuse,0,113,
187395.156,start,2,114,
187402.613,refuse,0,113,
187411.288,conflict-at-land,2,114,
187412.543,conflict-at-land,3,3,
187417.613,start,0,113,
187426.288,start,2,114,
187427.543,refuse,3,3,
187442.543,refuse,3,3,
187445.288,conflict-at-land,2,114,
187457.543,refuse,3,3,
187460.288,start,2,114,
187472.543,refuse,3,3,
187474.879,conflict-at-land,2,114,
187487.123,land,0,113,
187487.123,start,0,115,
187487.543,start,3,3,
187489.879,start,2,114,
187506.47,conflict-at-land,2,114,
187511.295,land,0,115,
187511.295,start,0,116,
187521.47,start,2,114,
187521.687,conflict-at-land,0,116,
187536.687,start,0,116,
187537.275,conflict-at-land,2,114,
187550.612,conflict-at-land,0,116,
187552.275,start,2,114,
187565.612,start,0,116,
187570.373,conflict-at-land,2,114,
187574.947,conflict-at-land,0,116,
187585.373,start,2,114,
187589.947,start,0,116,
187597.377,conflict-at-land,2,114,
187603.296,conflict-at-land,0,116,
187612.377,start,2,114,
187618.296,start,0,116,
187629.321,conflict-at-land,2,114,
187631.949,conflict-at-land,0,116,
187644.321,start,2,114,
187646.949,start,0,116,
187658.112,conflict-at-land,0,116,
187659.224,conflict-at-land,2,114,
187673.112,start,0,116,
187674.224,start,2,114,
187687.017,conflict-at-land,2,114,
187688.427,conflict-at-land,0,116,
187702.017,start,2,114,
187703.427,start,0,116,
187712.006,conflict-at-land,0,116,
187715.097,conflict-at-land,2,114,
187727.006,start,0,116,
187730.097,start,2,114,
187736.014,conflict-at-land,0,116,
187746.225,conflict-at-land,2,114,
187751.014,start,0,116,
187761.225,start,2,114,
187764.185,conflict-at-land,0,116,
187773.695,conflict-at-land,2,114,
187779.185,start,0,116,
187788.695,start,2,114,
187792.914,conflict-at-land,0,116,
187800.729,conflict-at-land,2,114,
187807.914,start,0,116,
187815.729,start,2,114,
187818.992,conflict-at-land,0,116,
187831.96,conflict-at-land,2,114,
187833.992,start,0,116,
187846.96,start,2,114,
187847.989,conflict-at-land,0,116,
187861.535,conflict-at-land,2,114,
187862.989,start,0,116,
187876.535,start,2,114,
187877.209,conflict-at-land,0,116,
187891.284,conflict-at-land,2,114,
187892.209,start,0,116,
187905.389,conflict-at-land,0,116,
187906.284,start,2,114,
187920.389,start,0,116,
187924.285,conflict-at-land,2,114,
187932.84,conflict-at-land,0,116,
187939.285,start,2,114,
187947.84,start,0,116,
187954.848,conflict-at-land,2,114,
187962.958,conflict-at-land,0,116,
187969.848,start,2,114,
187977.958,start,0,116,
187980.654,conflict-at-land,2,114,
187986.492,conflict-at-land,0,116,
187995.654,start,2,114,
188001.492,start,0,116,
188006.482,conflict-at-land,2,114,
188012.131,conflict-at-land,0,116,
188021.482,start,2,114,
188027.131,start,0,116,
188036.82,conflict-at-land,2,114,
188039.98,conflict-at-land,0,116,
188051.82,start,2,114,
188054.98,start,0,116,
188063.503,conflict-at-land,0,116,
188068.453,conflict-at-land,2,114,
188078.503,start,0,116,
188083.453,start,2,114,
188093.195,conflict-at-land,0,116,
188096.09,conflict-at-land,2,114,
188108.195,start,0,116,
188111.09,start,2,114,
188123.56,conflict-at-land,0,116,
188124.703,conflict-at-land,2,114,
188138.56,start,0,116,
188139.703,start,2,114,
188153.042,conflict-at-land,0,116,
188156.617,conflict-at-land,2,114,
188168.042,start,0,116,
188171.617,start,2,114,
188176.607,conflict-at-land,0,116,
188186.726,conflict-at-land,2,114,
188191.607,start,0,116,
188201.726,start,2,114,
188202.842,conflict-at-land,0,116,
188217.842,start,0,116,
188221.166,conflict-at-land,2,114,
188227.912,conflict-at-land,0,116,
188236.166,start,2,114,
188242.912,start,0,116,
188250.221,conflict-at-land,2,114,
