time,event,agent_id,task_id,note
67464.233,start,4,118,
67476.313,start,3,113,
67489.249,conflict-at-land,3,113,
67495.537,conflict-at-land,6,6,
67504.249,start,3,113,
67510.537,start,6,6,
67513.442,conflict-at-land,0,116,
67513.455,conflict-at-land,2,66,
67527.342,conflict-at-land,3,113,
67528.442,start,0,116,
67528.455,start,2,66,
67537.459,conflict-at-land,4,118,
67542.342,start,3,113,
67552.337,conflict-at-land,7,115,
67552.459,start,4,118,
67563.988,conflict-at-land,1,25,
67564.091,conflict-at-land,3,113,
67567.337,start,7,115,
67578.988,start,1,25,
67579.091,start,3,113,
67594.507,conflict-at-land,3,113,
67607.901,conflict-at-land,4,118,
67609.507,start,3,113,
67617.212,conflict-at-land,5,53,
67622.901,start,4,118,
67626.805,conflict-at-land,3,113,
67632.212,start,5,53,
67641.805,start,3,113,
67657.767,conflict-at-land,3,113,
67672.767,start,3,113,
67673.887,conflict-at-land,4,118,
67687.108,conflict-at-land,3,113,
67688.887,start,4,118,
67702.108,start,3,113,
67713.609,conflict-at-land,7,115,
67721.107,conflict-at-land,0,116,
67722.118,conflict-at-land,3,113,
67728.609,start,7,115,
67736.107,start,0,116,
67737.118,start,3,113,
67752.827,conflict-at-land,3,113,
67752.827,abandon,3,113,
67752.827,start,3,119,
67772.824,conflict-at-land,4,118,
67777.056,land,3,119,
67777.056,refuse,3,120,
67787.824,start,4,118,
67792.056,refuse,3,120,
67807.056,refuse,3,120,
67809.18,conflict-at-land,6,6,
67822.056,refuse,3,120,
67824.18,start,6,6,
67837.056,refuse,3,120,
67842.247,conflict-at-land,4,118,
67852.056,refuse,3,120,
67857.247,start,4,118,
67867.056,refuse,3,120,
67882.056,refuse,3,120,
67892.735,conflict-at-land,5,53,
67897.056,refuse,3,120,
67907.735,start,5,53,
67912.056,refuse,3,120,
67927.056,refuse,3,120,
67936.805,conflict-at-land,4,118,
67942.056,refuse,3,120,
67950.776,conflict-at-land,0,116,
67951.805,start,4,118,
67957.056,refuse,3,120,
67965.776,start,0,116,
67969.995,conflict-at-land,7,115,
67972.056,refuse,3,120,
67984.995,start,7,115,
67987.056,refuse,3,120,
68002.056,refuse,3,120,
68003.51,conflict-at-land,4,118,
68017.056,refuse,3,120,
68018.51,start,4,118,
68032.056,refuse,3,120,
68047.056,refuse,3,120,
68062.056,refuse,3,120,
68066.939,conflict-at-land,4,118,
68077.056,refuse,3,120,
68081.939,start,4,118,
68092.056,refuse,3,120,
68107.056,refuse,3,120,
68122.056,refuse,3,120,
68137.056,refuse,3,120,
68150.109,conflict-at-land,5,53,
68152.056,refuse,3,120,
68162.561,conflict-at-land,4,118,
68165.109,start,5,53,
68167.056,refuse,3,120,
68172.599,conflict-at-land,1,25,
68177.561,start,4,118,
68180.013,conflict-at-land,0,116,
68182.056,refuse,3,120,
68187.599,start,1,25,
68195.013,start,0,116,
68197.056,refuse,3,120,
68212.056,refuse,3,120,
68217.837,conflict-at-land,7,115,
68217.864,conflict-at-land,6,6,
68227.056,refuse,3,120,
68232.837,start,7,115,
68232.864,start,6,6,
68242.056,refuse,3,120,
68243.893,conflict-at-land,4,118,
68257.056,refuse,3,120,
68258.893,start,4,118,
68272.056,refuse,3,120,
68287.056,refuse,3,120,
68302.056,refuse,3,120,
68317.056,refuse,3,120,
68332.056,refuse,3,120,
68334.741,conflict-at-land,4,118,
68347.056,refuse,3,120,
68349.741,start,4,118,
68362.056,refuse,3,120,
68377.056,refuse,3,120,
68392.056,refuse,3,120,
68407.056,refuse,3,120,
68422.056,refuse,3,120,
68423.853,conflict-at-land,4,118,
68437.056,refuse,3,120,
68438.853,start,4,118,
68439.714,conflict-at-land,7,115,
68450.347,conflict-at-land,0,116,
68452.056,refuse,3,120,
68454.714,start,7,115,
68465.347,start,0,116,
68467.056,refuse,3,120,
68482.056,refuse,3,120,
68486.021,conflict-at-land,4,118,
68497.056,refuse,3,120,
68501.021,start,4,118,
68502.187,conflict-at-land,5,53,
68512.056,refuse,3,120,
68517.187,start,5,53,
68527.056,refuse,3,120,
68542.056,refuse,3,120,
68548.822,conflict-at-land,6,6,
68557.056,refuse,3,120,
68559.716,conflict-at-land,4,118,
68563.822,start,6,6,
68572.056,refuse,3,120,
68574.716,start,4,118,
68587.056,refuse,3,120,
68602.056,refuse,3,120,
68617.056,refuse,3,120,
68626.868,conflict-at-land,7,115,
68632.056,refuse,3,120,
68641.868,start,7,115,
68647.056,refuse,3,120,
68658.876,conflict-at-land,0,116,
68659.389,conflict-at-land,4,118,
68662.056,refuse,3,120,
68673.876,start,0,116,
68674.389,start,4,118,
68677.056,refuse,3,120,
68692.056,refuse,3,120,
68694.941,conflict-at-land,2,66,
68707.056,start,3,120,
68709.941,refuse,2,66,
68722.784,conflict-at-land,4,118,
68724.941,refuse,2,66,
68737.784,start,4,118,
68739.941,refuse,2,66,
68754.941,refuse,2,66,
68769.941,refuse,2,66,
68784.941,refuse,2,66,
68799.941,refuse,2,66,
68807.024,conflict-at-land,4,118,
68814.941,refuse,2,66,
68822.024,start,4,118,
68825.532,conflict-at-land,7,115,
68829.941,refuse,2,66,
68830.706,conflict-at-land,5,53,
68840.532,start,7,115,
68844.941,refuse,2,66,
68845.706,start,5,53,
68854.575,conflict-at-land,0,116,
68859.941,refuse,2,66,
68869.575,start,0,116,
68874.941,refuse,2,66,
68889.45,conflict-at-land,4,118,
68889.941,refuse,2,66,
68904.45,start,4,118,
68904.941,refuse,2,66,
68919.941,refuse,2,66,
68934.941,refuse,2,66,
68949.941,refuse,2,66,
68951.086,conflict-at-land,4,118,
68964.941,refuse,2,66,
68966.086,start,4,118,
68979.941,refuse,2,66,
68988.748,conflict-at-land,6,6,
68994.941,refuse,2,66,
69003.748,start,6,6,
69009.941,refuse,2,66,
69024.941,refuse,2,66,
69029.405,conflict-at-land,4,118,
69039.941,refuse,2,66,
69044.405,start,4,118,
69054.72,conflict-at-land,1,25,
69054.941,refuse,2,66,
69069.72,start,1,25,
69069.941,refuse,2,66,
69072.99,conflict-at-land,0,116,
69079.931,conflict-at-land,7,115,
69084.941,refuse,2,66,
69087.99,start,0,116,
69094.931,start,7,115,
69099.941,refuse,2,66,
69114.941,refuse,2,66,
69123.631,conflict-at-land,4,118,
69129.941,refuse,2,66,
69138.631,start,4,118,
69144.941,refuse,2,66,
69156.271,conflict-at-land,5,53,
69159.941,refuse,2,66,
69171.271,start,5,53,
69174.941,refuse,2,66,
69185.807,conflict-at-land,4,118,
69189.941,refuse,2,66,
69200.807,start,4,118,
69204.941,refuse,2,66,
69219.941,refuse,2,66,
69234.941,refuse,2,66,
69249.941,refuse,2,66,
69264.941,refuse,2,66,
69279.941,refuse,2,66,
69282.183,conflict-at-land,4,118,
69282.881,conflict-at-land,0,116,
69294.941,refuse,2,66,
69297.183,start,4,118,
69297.881,start,0,116,
69298.458,conflict-at-land,6,6,
69301.021,conflict-at-land,7,115,
69309.941,refuse,2,66,
69313.458,start,6,6,
69316.021,start,7,115,
69324.941,refuse,2,66,
69339.941,refuse,2,66,
69354.941,refuse,2,66,
69369.941,refuse,2,66,
69379.309,conflict-at-land,4,118,
69384.941,refuse,2,66,
69394.309,start,4,118,
69399.941,refuse,2,66,
69414.941,refuse,2,66,
69429.941,refuse,2,66,
69444.941,refuse,2,66,
69459.941,refuse,2,66,
69463.68,conflict-at-land,4,118,
69474.941,refuse,2,66,
69478.68,start,4,118,
69489.941,refuse,2,66,
69501.602,conflict-at-land,5,53,
69504.941,refuse,2,66,
69516.602,start,5,53,
69519.941,refuse,2,66,
69525.679,conflict-at-land,4,118,
69534.941,refuse,2,66,
69540.679,start,4,118,
69549.941,refuse,2,66,
69551.292,conflict-at-land,7,115,
69563.217,conflict-at-land,0,116,
69564.941,refuse,2,66,
69566.292,start,7,115,
69578.217,start,0,116,
69579.941,refuse,2,66,
69588.724,conflict-at-land,6,6,
69594.941,refuse,2,66,
69603.724,start,6,6,
69609.941,refuse,2,66,
69616.426,conflict-at-land,4,118,
69624.941,refuse,2,66,
69624.941,abandon,2,66,
69624.941,refuse,2,121,
69631.426,start,4,118,
69639.941,refuse,2,121,
69654.941,refuse,2,121,
69669.941,refuse,2,121,
69684.941,refuse,2,121,
69694.108,conflict-at-land,4,118,
69699.941,refuse,2,121,
69709.108,start,4,118,
69714.941,refuse,2,121,
69729.941,refuse,2,121,
69744.941,refuse,2,121,
69748.072,conflict-at-land,7,115,
69759.941,start,2,121,
69760.803,conflict-at-land,5,53,
69761.266,conflict-at-land,0,116,
69763.072,refuse,7,115,
69774.433,conflict-at-land,2,121,
69775.803,start,5,53,
69776.266,start,0,116,
69778.072,start,7,115,
69786.332,conflict-at-land,4,118,
69789.433,refuse,2,121,
69794.659,conflict-at-land,3,120,
69801.332,start,4,118,
69804.433,refuse,2,121,
69809.659,start,3,120,
69819.433,refuse,2,121,
69834.433,refuse,2,121,
69849.433,refuse,2,121,
69856.35,conflict-at-land,1,25,
69864.433,refuse,2,121,
69871.35,start,1,25,
69879.433,refuse,2,121,
69886.958,conflict-at-land,4,118,
69894.433,refuse,2,121,
69901.958,start,4,118,
69909.433,refuse,2,121,
69912.199,conflict-at-land,6,6,
69924.433,refuse,2,121,
69927.199,start,6,6,
69939.433,refuse,2,121,
69954.433,refuse,2,121,
69966.322,conflict-at-land,4,118,
69969.433,refuse,2,121,
69969.997,conflict-at-land,7,115,
69981.322,start,4,118,
69984.433,start,2,121,
69984.997,refuse,7,115,
69998.174,conflict-at-land,2,121,
69999.997,start,7,115,
70013.174,refuse,2,121,
70018.661,conflict-at-land,0,116,
70028.174,refuse,2,121,
70030.455,conflict-at-land,4,118,
70033.661,start,0,116,
70043.174,refuse,2,121,
70045.455,start,4,118,
70058.174,refuse,2,121,
70073.174,refuse,2,121,
70088.174,refuse,2,121,
70103.174,refuse,2,121,
70107.698,conflict-at-land,4,118,
70118.174,refuse,2,121,
70122.698,start,4,118,
70131.618,conflict-at-land,5,53,
70133.174,refuse,2,121,
70146.618,start,5,53,
70148.174,refuse,2,121,
70163.174,refuse,2,121,
70178.174,refuse,2,121,
70190.87,conflict-at-land,4,118,
70193.174,refuse,2,121,
70200.973,conflict-at-land,0,116,
70205.87,start,4,118,
70208.174,refuse,2,121,
70215.973,start,0,116,
70223.174,refuse,2,121,
70236.349,conflict-at-land,6,6,
70238.174,refuse,2,121,
70251.207,conflict-at-land,7,115,
70251.349,start,6,6,
70253.174,start,2,121,
70255.605,conflict-at-land,4,118,
70266.207,refuse,7,115,
70269.794,conflict-at-land,2,121,
70270.605,start,4,118,
70281.207,start,7,115,
70284.794,refuse,2,121,
70299.794,refuse,2,121,
70314.794,refuse,2,121,
70329.794,refuse,2,121,
70341.724,conflict-at-land,4,118,
70344.794,refuse,2,121,
70356.724,start,4,118,
70359.794,refuse,2,121,
70374.794,refuse,2,121,
70389.794,refuse,2,121,
70404.794,refuse,2,121,
70405.621,conflict-at-land,0,116,
70416.16,conflict-at-land,5,53,
70419.794,refuse,2,121,
70420.621,start,0,116,
70424.027,conflict-at-land,7,115,
70427.235,conflict-at-land,4,118,
70431.16,start,5,53,
70434.794,start,2,121,
70439.027,refuse,7,115,
70442.235,start,4,118,
70450.211,conflict-at-land,2,121,
70454.027,start,7,115,
70465.211,refuse,2,121,
70480.211,refuse,2,121,
70490.981,conflict-at-land,4,118,
70495.211,refuse,2,121,
70505.981,start,4,118,
70510.211,refuse,2,121,
70525.211,refuse,2,121,
70540.211,refuse,2,121,
70555.211,refuse,2,121,
70569.325,conflict-at-land,4,118,
70570.211,refuse,2,121,
70584.325,start,4,118,
70585.211,refuse,2,121,
70597.234,conflict-at-land,0,116,
70600.211,refuse,2,121,
70600.721,conflict-at-land,6,6,
70612.234,start,0,116,
70615.211,refuse,2,121,
70615.721,start,6,6,
70630.211,refuse,2,121,
70644.154,conflict-at-land,4,118,
70645.211,refuse,2,121,
70646.956,conflict-at-land,7,115,
70659.154,start,4,118,
70660.211,start,2,121,
70661.956,refuse,7,115,
70666.455,conflict-at-land,1,25,
70676.603,conflict-at-land,2,121,
70676.956,start,7,115,
70681.455,start,1,25,
70691.603,refuse,2,121,
70706.603,refuse,2,121,
70721.603,refuse,2,121,
70730.36,conflict-at-land,4,118,
70736.603,refuse,2,121,
70745.36,start,4,118,
70751.603,refuse,2,121,
70766.603,refuse,2,121,
70781.603,refuse,2,121,
70796.603,refuse,2,121,
70797.392,conflict-at-land,5,53,
70811.603,refuse,2,121,
70812.392,start,5,53,
70820.689,conflict-at-land,4,118,
70826.603,refuse,2,121,
70828.265,conflict-at-land,0,116,
70835.689,start,4,118,
70841.603,refuse,2,121,
70843.265,start,0,116,
70844.762,conflict-at-land,7,115,
70856.603,start,2,121,
70859.762,refuse,7,115,
70870.248,conflict-at-land,2,121,
70874.762,start,7,115,
70883.676,conflict-at-land,3,120,
70885.248,refuse,2,121,
70898.676,start,3,120,
70900.248,refuse,2,121,
70915.248,refuse,2,121,
70916.607,conflict-at-land,4,118,
70930.248,refuse,2,121,
70931.607,start,4,118,
70945.248,refuse,2,121,
70960.248,refuse,2,121,
70975.248,refuse,2,121,
70990.248,refuse,2,121,
71001.608,conflict-at-land,4,118,
71005.248,refuse,2,121,
71016.608,start,4,118,
71020.248,refuse,2,121,
71033.496,conflict-at-land,6,6,
71035.248,refuse,2,121,
71040.054,conflict-at-land,7,115,
71048.496,start,6,6,
71050.248,start,2,121,
71055.03,conflict-at-land,5,53,
71055.054,refuse,7,115,
71062.367,conflict-at-land,2,121,
71070.03,start,5,53,
71070.054,start,7,115,
71077.367,refuse,2,121,
71092.367,refuse,2,121,
71095.329,conflict-at-land,0,116,
71097.215,conflict-at-land,4,118,
71107.367,refuse,2,121,
71110.329,start,0,116,
71112.215,start,4,118,
71122.367,refuse,2,121,
71137.367,refuse,2,121,
71152.367,refuse,2,121,
71167.367,refuse,2,121,
71182.367,refuse,2,121,
71192.661,conflict-at-land,4,118,
71197.367,refuse,2,121,
71207.661,start,4,118,
71212.367,refuse,2,121,
71227.367,refuse,2,121,
71242.367,refuse,2,121,
71257.367,refuse,2,121,
71260.303,conflict-at-land,7,115,
71261.213,conflict-at-land,4,118,
71272.367,start,2,121,
71275.303,refuse,7,115,
71276.213,start,4,118,
71287.12,conflict-at-land,2,121,
71290.303,start,7,115,
71295.848,conflict-at-land,5,53,
71302.12,refuse,2,121,
71310.848,start,5,53,
71317.12,refuse,2,121,
71327.647,conflict-at-land,0,116,
71332.12,refuse,2,121,
71342.647,start,0,116,
71347.12,refuse,2,121,
71353.499,conflict-at-land,4,118,
71362.12,refuse,2,121,
71368.499,start,4,118,
71377.12,refuse,2,121,
71392.12,refuse,2,121,
71394.808,conflict-at-land,1,25,
71407.12,refuse,2,121,
71409.808,start,1,25,
71414.454,conflict-at-land,6,6,
71418.299,conflict-at-land,4,118,
71422.12,refuse,2,121,
71429.454,start,6,6,
71433.299,start,4,118,
71437.12,refuse,2,121,
71445.396,conflict-at-land,7,115,
71452.12,start,2,121,
71460.396,refuse,7,115,
71469.36,conflict-at-land,2,121,
71475.396,start,7,115,
71484.36,refuse,2,121,
71489.147,conflict-at-land,4,118,
71499.36,refuse,2,121,
71504.147,start,4,118,
71514.36,refuse,2,121,
71529.36,refuse,2,121,
71537.079,conflict-at-land,5,53,
71544.36,refuse,2,121,
71552.079,start,5,53,
71559.36,refuse,2,121,
71571.425,conflict-at-land,4,118,
71574.36,refuse,2,121,
71586.166,conflict-at-land,0,116,
71586.425,start,4,118,
71589.36,refuse,2,121,
71601.166,start,0,116,
71604.36,refuse,2,121,
71619.36,refuse,2,121,
71634.36,refuse,2,121,
71649.36,refuse,2,121,
71658.348,conflict-at-land,4,118,
71664.36,refuse,2,121,
71673.348,start,4,118,
71679.36,refuse,2,121,
71694.36,refuse,2,121,
71709.36,refuse,2,121,
71724.36,refuse,2,121,
71724.617,conflict-at-land,7,115,
71739.36,start,2,121,
71739.617,refuse,7,115,
71749.949,conflict-at-land,4,118,
71754.617,refuse,7,115,
71755.835,conflict-at-land,2,121,
71764.949,start,4,118,
71769.617,start,7,115,
71770.835,refuse,2,121,
71778.833,conflict-at-land,5,53,
71785.835,refuse,2,121,
71793.833,start,5,53,
71800.835,refuse,2,121,
71807.648,conflict-at-land,6,6,
71815.835,refuse,2,121,
71822.648,start,6,6,
71824.743,conflict-at-land,0,116,
71830.835,refuse,2,121,
71839.707,conflict-at-land,3,120,
71839.743,start,0,116,
71839.861,conflict-at-land,4,118,
71845.835,refuse,2,121,
71854.707,start,3,120,
71854.861,start,4,118,
71860.835,refuse,2,121,
71875.835,refuse,2,121,
71890.835,refuse,2,121,
71905.835,refuse,2,121,
71920.835,refuse,2,121,
71935.835,refuse,2,121,
71940.65,conflict-at-land,4,118,
71950.835,refuse,2,121,
71955.65,start,4,118,
71965.835,refuse,2,121,
71980.835,refuse,2,121,
71986.181,conflict-at-land,7,115,
71993.543,conflict-at-land,0,116,
71995.835,start,2,121,
72001.181,refuse,7,115,
72008.543,start,0,116,
72013.083,conflict-at-land,2,121,
72016.181,start,7,115,
72022.948,conflict-at-land,4,118,
72028.083,refuse,2,121,
72037.948,start,4,118,
72043.083,refuse,2,121,
72058.083,refuse,2,121,
72064.957,conflict-at-land,1,25,
72073.083,refuse,2,121,
72079.957,start,1,25,
72087.517,conflict-at-land,5,53,
72088.083,refuse,2,121,
72094.508,conflict-at-land,4,118,
72102.517,start,5,53,
72103.083,refuse,2,121,
72109.508,start,4,118,
72118.083,refuse,2,121,
72133.083,refuse,2,121,
72148.083,refuse,2,121,
72163.083,refuse,2,121,
72178.083,refuse,2,121,
72191.434,conflict-at-land,4,118,
72193.083,refuse,2,121,
72206.434,start,4,118,
72208.083,refuse,2,121,
72211.119,conflict-at-land,7,115,
72217.212,conflict-at-land,0,116,
72217.566,conflict-at-land,6,6,
72223.083,start,2,121,
72226.119,refuse,7,115,
72232.212,start,0,116,
72232.566,start,6,6,
72240.12,conflict-at-land,2,121,
72241.119,start,7,115,
72255.12,refuse,2,121,
72270.12,refuse,2,121,
72273.042,conflict-at-land,4,118,
72285.12,refuse,2,121,
72288.042,start,4,118,
72300.12,refuse,2,121,
72315.12,refuse,2,121,
72330.12,refuse,2,121,
72345.12,refuse,2,121,
72345.839,conflict-at-land,4,118,
72360.12,refuse,2,121,
72360.839,start,4,118,
72375.12,refuse,2,121,
72390.12,refuse,2,121,
72405.12,refuse,2,121,
72408.05,conflict-at-land,0,116,
72412.744,conflict-at-land,4,118,
72420.12,refuse,2,121,
72423.05,start,0,116,
72425.248,conflict-at-land,5,53,
72427.744,start,4,118,
72435.12,refuse,2,121,
72440.248,start,5,53,
72450.12,refuse,2,121,
72465.12,refuse,2,121,
72474.665,conflict-at-land,7,115,
72480.12,start,2,121,
72489.665,refuse,7,115,
72491.256,conflict-at-land,2,121,
72499.276,conflict-at-land,6,6,
72499.276,abandon,6,6,
72499.276,start,6,122,
72503.209,conflict-at-land,4,118,
72504.665,start,7,115,
72506.256,refuse,2,121,
72518.209,start,4,118,
72521.256,refuse,2,121,
72528.449,conflict-at-land,6,122,
72536.256,refuse,2,121,
72543.449,start,6,122,
72551.256,refuse,2,121,
72566.256,refuse,2,121,
72566.79,conflict-at-land,6,122,
72577.408,conflict-at-land,0,116,
72581.256,refuse,2,121,
72581.79,start,6,122,
72592.408,start,0,116,
72596.256,refuse,2,121,
72600.173,conflict-at-land,4,118,
72611.256,refuse,2,121,
72615.173,start,4,118,
72618.385,conflict-at-land,6,122,
72626.256,refuse,2,121,
72633.385,start,6,122,
72641.256,refuse,2,121,
72656.256,refuse,2,121,
72659.535,conflict-at-land,1,25,
72667.868,conflict-at-land,4,118,
72671.256,refuse,2,121,
72671.825,conflict-at-land,6,122,
72674.535,start,1,25,
72682.868,start,4,118,
72686.256,refuse,2,121,
72686.825,start,6,122,
72696.014,conflict-at-land,7,115,
72701.256,start,2,121,
72711.014,refuse,7,115,
72718.8,conflict-at-land,2,121,
72722.072,conflict-at-land,6,122,
72726.014,start,7,115,
72733.8,refuse,2,121,
72737.072,start,6,122,
72748.8,refuse,2,121,
72751.485,conflict-at-land,4,118,
72763.8,refuse,2,121,
72766.485,start,4,118,
72772.317,conflict-at-land,6,122,
72778.8,refuse,2,121,
72787.317,start,6,122,
72793.436,conflict-at-land,5,53,
72793.8,refuse,2,121,
72808.436,start,5,53,
72808.8,refuse,2,121,
72816.583,conflict-at-land,4,118,
72823.8,refuse,2,121,
72824.773,conflict-at-land,6,122,
72831.583,start,4,118,
72838.8,refuse,2,121,
72838.8,abandon,2,121,
72838.8,start,2,123,
72839.773,start,6,122,
72852.84,conflict-at-land,0,116,
72867.84,start,0,116,
72872.196,conflict-at-land,6,122,
72887.196,start,6,122,
72889.522,land,2,123,
72889.522,start,2,124,
72902.489,conflict-at-land,4,118,
72917.489,start,4,118,
