time,event,agent_id,task_id,note
245581.746,start,1,143,
245659.535,conflict-at-land,0,140,
245666.011,conflict-at-land,2,120,
245674.535,start,0,140,
245681.011,start,2,120,
245687.721,conflict-at-land,1,143,
245702.721,start,1,143,
245766.451,conflict-at-land,1,143,
245781.451,start,1,143,
245856.995,conflict-at-land,1,143,
245871.995,start,1,143,
245944.075,conflict-at-land,0,140,
245948.78,conflict-at-land,1,143,
245959.075,start,0,140,
245963.78,start,1,143,
246051.151,conflict-at-land,1,143,
246066.151,start,1,143,
246174.397,conflict-at-land,1,143,
246189.397,start,1,143,
246251.46,conflict-at-land,3,141,
246266.46,start,3,141,
246278.432,conflict-at-land,1,143,
246293.432,start,1,143,
246382.671,conflict-at-land,1,143,
246397.671,start,1,143,
246419.241,conflict-at-land,0,140,
246434.241,start,0,140,
246493.44,conflict-at-land,1,143,
246508.44,start,1,143,
246590.442,conflict-at-land,1,143,
246605.442,start,1,143,
246678.518,conflict-at-land,1,143,
246693.518,start,1,143,
246760.767,conflict-at-land,1,143,
246775.767,start,1,143,
246786.518,conflict-at-land,3,141,
246801.518,start,3,141,
246869.912,conflict-at-land,1,143,
246871.68,conflict-at-land,0,140,
246884.912,start,1,143,
246886.68,start,0,140,
246973.471,conflict-at-land,1,143,
246988.471,start,1,143,
247085.157,conflict-at-land,1,143,
247100.157,start,1,143,
247193.713,conflict-at-land,2,120,
247207.496,conflict-at-land,1,143,
247208.713,start,2,120,
247213.293,conflict-at-land,0,140,
247222.496,start,1,143,
247228.293,start,0,140,
247299.375,conflict-at-land,1,143,
247314.375,start,1,143,
247389.767,conflict-at-land,1,143,
247404.767,start,1,143,
247440.102,conflict-at-land,3,141,
247455.102,start,3,141,
247499.936,conflict-at-land,1,143,
247514.936,start,1,143,
247609.4,conflict-at-land,1,143,
247624.4,start,1,143,
247688.187,conflict-at-land,0,140,
247703.187,start,0,140,
247710.389,conflict-at-land,1,143,
247725.389,start,1,143,
247816.539,conflict-at-land,1,143,
247831.539,start,1,143,
247939.984,conflict-at-land,1,143,
247954.984,start,1,143,
247963.833,conflict-at-land,3,141,
247978.833,start,3,141,
247988.654,conflict-at-land,0,140,
248003.654,start,0,140,
248052.712,conflict-at-land,1,143,
248067.712,start,1,143,
248174.615,conflict-at-land,1,143,
248189.615,start,1,143,
248283.184,conflict-at-land,2,120,
248298.184,start,2,120,
248304.139,conflict-at-land,1,143,
248319.139,start,1,143,
248383.115,conflict-at-land,1,143,
248398.115,start,1,143,
248436.498,conflict-at-land,0,140,
248451.498,start,0,140,
248490.316,conflict-at-land,1,143,
248505.316,start,1,143,
248617.904,conflict-at-land,1,143,
248632.904,start,1,143,
248653.483,conflict-at-land,3,141,
248668.483,start,3,141,
248729.109,conflict-at-land,1,143,
248744.109,start,1,143,
248804.035,conflict-at-land,0,140,
248819.035,start,0,140,
248846.379,conflict-at-land,1,143,
248861.379,start,1,143,
248930.375,conflict-at-land,1,143,
248945.375,start,1,143,
249022.483,conflict-at-land,1,143,
249037.483,start,1,143,
249132.807,conflict-at-land,1,143,
249138.945,conflict-at-land,0,140,
249147.807,start,1,143,
249153.945,start,0,140,
249174.095,conflict-at-land,3,141,
249186.264,conflict-at-land,2,120,
249189.095,start,3,141,
249201.264,start,2,120,
249255.946,conflict-at-land,1,143,
249270.946,start,1,143,
249338.871,conflict-at-land,1,143,
249353.871,start,1,143,
249418.243,conflict-at-land,1,143,
249433.243,start,1,143,
249531.963,conflict-at-land,1,143,
249546.963,start,1,143,
249597.026,conflict-at-land,0,140,
249612.026,start,0,140,
249654.106,conflict-at-land,1,143,
249669.106,start,1,143,
249671.326,conflict-at-land,3,141,
249686.326,start,3,141,
249744.393,conflict-at-land,1,143,
249759.393,start,1,143,
249838.989,conflict-at-land,1,143,
249853.989,start,1,143,
249935.108,conflict-at-land,1,143,
249950.108,start,1,143,
249993.783,conflict-at-land,0,140,
250008.783,start,0,140,
250055.005,conflict-at-land,1,143,
250070.005,start,1,143,
250147.529,conflict-at-land,1,143,
250162.529,start,1,143,
250243.795,conflict-at-land,2,120,
250258.795,start,2,120,
250276.854,conflict-at-land,1,143,
250291.854,start,1,143,
250295.785,conflict-at-land,0,140,
250310.785,start,0,140,
250322.578,conflict-at-land,3,141,
250337.578,start,3,141,
250360.491,conflict-at-land,1,143,
250375.491,start,1,143,
250467.741,conflict-at-land,1,143,
250482.741,start,1,143,
250564.211,conflict-at-land,1,143,
250579.211,start,1,143,
250584.963,conflict-at-land,0,140,
250599.963,start,0,140,
250644.916,conflict-at-land,1,143,
250659.916,start,1,143,
250735.765,conflict-at-land,1,143,
250750.765,start,1,143,
250814.901,conflict-at-land,1,143,
250829.901,start,1,143,
250933.115,conflict-at-land,1,143,
250948.115,start,1,143,
251006.355,conflict-at-land,0,140,
251021.355,start,0,140,
251058.741,conflict-at-land,1,143,
251073.741,start,1,143,
251119.92,conflict-at-land,3,141,
251134.92,start,3,141,
251179.735,conflict-at-land,1,143,
251194.735,start,1,143,
251275.959,conflict-at-land,0,140,
251283.705,conflict-at-land,1,143,
251290.959,start,0,140,
251298.705,start,1,143,
251370.711,conflict-at-land,1,143,
251385.711,start,1,143,
251484.127,conflict-at-land,1,143,
251499.127,start,1,143,
251572.992,conflict-at-land,0,140,
251587.992,start,0,140,
251595.845,conflict-at-land,1,143,
251610.845,start,1,143,
251682.536,conflict-at-land,1,143,
251697.536,start,1,143,
251752.273,conflict-at-land,2,120,
251767.273,start,2,120,
251803.928,conflict-at-land,1,143,
251818.928,start,1,143,
251893.912,conflict-at-land,0,140,
251908.912,start,0,140,
251918.39,conflict-at-land,3,141,
251924.833,conflict-at-land,1,143,
251933.39,start,3,141,
251939.833,start,1,143,
252014.321,conflict-at-land,1,143,
252029.321,start,1,143,
252095.602,conflict-at-land,1,143,
252110.602,start,1,143,
252176.428,conflict-at-land,1,143,
252191.428,start,1,143,
252223.324,conflict-at-land,0,140,
252238.324,start,0,140,
252286.175,conflict-at-land,1,143,
252301.175,start,1,143,
252391.628,conflict-at-land,1,143,
252406.628,start,1,143,
252490.87,conflict-at-land,1,143,
252505.87,start,1,143,
252572.885,conflict-at-land,3,141,
252587.885,start,3,141,
252620.045,conflict-at-land,0,140,
252621.628,conflict-at-land,1,143,
252635.045,start,0,140,
252636.628,start,1,143,
252727.105,conflict-at-land,1,143,
252742.105,start,1,143,
252835.653,conflict-at-land,1,143,
252850.653,start,1,143,
252932.814,conflict-at-land,1,143,
252947.814,start,1,143,
253023.685,conflict-at-land,1,143,
253038.685,start,1,143,
253075.29,conflict-at-land,0,140,
253090.29,start,0,140,
253106.166,conflict-at-land,1,143,
253121.166,start,1,143,
253178.134,conflict-at-land,2,120,
253193.134,start,2,120,
253215.603,conflict-at-land,3,141,
253222.426,conflict-at-land,1,143,
253230.603,start,3,141,
253237.426,start,1,143,
253315.885,conflict-at-land,1,143,
253330.885,start,1,143,
253402.402,conflict-at-land,1,143,
253417.402,start,1,143,
253508.679,conflict-at-land,0,140,
253523.679,start,0,140,
253524.785,conflict-at-land,1,143,
253539.785,start,1,143,
253645.427,conflict-at-land,1,143,
253660.427,start,1,143,
253732.499,conflict-at-land,1,143,
253747.499,start,1,143,
253834.144,conflict-at-land,1,143,
253849.144,start,1,143,
253889.605,conflict-at-land,3,141,
253904.605,start,3,141,
253916.714,conflict-at-land,0,140,
253931.714,start,0,140,
253944.487,conflict-at-land,1,143,
253959.487,start,1,143,
254060.292,conflict-at-land,1,143,
254075.292,start,1,143,
254177.854,conflict-at-land,1,143,
254192.854,start,1,143,
254282.128,conflict-at-land,1,143,
254292.927,conflict-at-land,2,120,
254297.128,start,1,143,
254307.927,start,2,120,
254325.927,conflict-at-land,0,140,
254340.927,start,0,140,
254389.214,conflict-at-land,1,143,
254404.214,start,1,143,
254503.018,conflict-at-land,1,143,
254518.018,start,1,143,
254624.888,conflict-at-land,1,143,
254639.888,start,1,143,
254706.31,conflict-at-land,1,143,
254716.503,conflict-at-land,3,141,
254720.59,conflict-at-land,0,140,
254721.31,start,1,143,
254731.503,start,3,141,
254735.59,start,0,140,
254829.38,conflict-at-land,1,143,
254844.38,start,1,143,
254943.018,conflict-at-land,1,143,
254958.018,start,1,143,
255032.006,conflict-at-land,1,143,
255047.006,start,1,143,
255064.81,conflict-at-land,0,140,
255079.81,start,0,140,
255118.31,conflict-at-land,1,143,
255133.31,start,1,143,
255227.826,conflict-at-land,1,143,
255231.446,conflict-at-land,3,141,
255242.826,start,1,143,
255246.446,start,3,141,
255344.053,conflict-at-land,1,143,
255359.053,start,1,143,
255417.458,conflict-at-land,0,140,
255432.458,start,0,140,
255462.911,conflict-at-land,1,143,
255477.911,start,1,143,
255549.018,conflict-at-land,1,143,
255564.018,start,1,143,
255643.292,conflict-at-land,2,120,
255658.292,start,2,120,
255672.906,conflict-at-land,1,143,
255687.906,start,1,143,
255704.675,conflict-at-land,0,140,
255719.675,start,0,140,
255753.706,conflict-at-land,1,143,
255768.706,start,1,143,
255840.793,conflict-at-land,1,143,
255855.793,start,1,143,
255926.98,conflict-at-land,3,141,
255941.98,start,3,141,
255957.039,conflict-at-land,1,143,
255972.039,start,1,143,
256064.311,conflict-at-land,1,143,
256079.311,start,1,143,
256102.446,conflict-at-land,0,140,
256117.446,start,0,140,
256148.82,conflict-at-land,1,143,
256163.82,start,1,143,
256261.858,conflict-at-land,1,143,
256276.858,start,1,143,
256390.523,conflict-at-land,1,143,
256405.523,start,1,143,
256406.922,conflict-at-land,0,140,
256421.922,start,0,140,
256491.598,conflict-at-land,1,143,
256506.598,start,1,143,
256571.63,conflict-at-land,3,141,
256586.63,start,3,141,
256607.701,conflict-at-land,1,143,
256622.701,start,1,143,
256643.566,conflict-at-land,2,120,
256658.566,start,2,120,
256728.14,conflict-at-land,1,143,
256735.847,conflict-at-land,0,140,
256743.14,start,1,143,
256750.847,start,0,140,
256820.373,conflict-at-land,1,143,
256835.373,start,1,143,
256923.607,conflict-at-land,1,143,
256938.607,start,1,143,
257039.216,conflict-at-land,1,143,
257054.216,start,1,143,
257146.342,conflict-at-land,1,143,
257161.342,start,1,143,
257181.498,conflict-at-land,0,140,
257196.498,start,0,140,
257237.634,conflict-at-land,1,143,
257252.634,start,1,143,
257330.959,conflict-at-land,3,141,
257345.959,start,3,141,
257368.175,conflict-at-land,1,143,
257383.175,start,1,143,
257473.047,conflict-at-land,1,143,
257488.047,start,1,143,
257565.558,conflict-at-land,0,140,
257580.558,start,0,140,
257600.141,conflict-at-land,1,143,
257615.141,start,1,143,
257705.165,conflict-at-land,1,143,
257720.165,start,1,143,
257832.447,conflict-at-land,1,143,
257847.447,start,1,143,
257893.348,conflict-at-land,3,141,
257908.348,start,3,141,
257950.145,conflict-at-land,0,140,
257957.735,conflict-at-land,1,143,
257965.145,start,0,140,
257972.735,start,1,143,
258050.105,conflict-at-land,1,143,
258050.105,abandon,1,143,
258050.105,refuse,1,144,
258065.105,refuse,1,144,
258067.064,conflict-at-land,2,120,
258080.105,refuse,1,144,
258082.064,start,2,120,
258095.105,refuse,1,144,
258110.105,refuse,1,144,
258125.105,refuse,1,144,
258140.105,refuse,1,144,
258155.105,refuse,1,144,
258170.105,refuse,1,144,
258185.105,refuse,1,144,
258200.105,refuse,1,144,
258215.105,refuse,1,144,
258216.936,conflict-at-land,0,140,
258230.105,refuse,1,144,
258231.936,start,0,140,
258245.105,refuse,1,144,
258260.105,refuse,1,144,
258275.105,refuse,1,144,
258290.105,refuse,1,144,
258305.105,refuse,1,144,
258320.105,refuse,1,144,
258335.105,refuse,1,144,
258350.105,refuse,1,144,
258365.105,refuse,1,144,
258380.105,refuse,1,144,
258395.105,refuse,1,144,
258410.105,refuse,1,144,
258425.105,refuse,1,144,
258440.105,refuse,1,144,
258455.105,refuse,1,144,
258470.105,refuse,1,144,
258485.105,refuse,1,144,
258500.105,refuse,1,144,
258515.105,refuse,1,144,
258530.105,refuse,1,144,
258545.105,refuse,1,144,
258560.105,refuse,1,144,
258575.105,refuse,1,144,
258590.105,refuse,1,144,
258605.105,refuse,1,144,
258610.018,conflict-at-land,0,140,
258620.105,refuse,1,144,
258625.018,start,0,140,
258635.105,refuse,1,144,
258649.85,conflict-at-land,3,141,
258650.105,refuse,1,144,
258664.85,start,3,141,
258665.105,refuse,1,144,
258680.105,refuse,1,144,
258695.105,refuse,1,144,
258710.105,refuse,1,144,
258725.105,refuse,1,144,
258740.105,refuse,1,144,
258755.105,refuse,1,144,
258770.105,refuse,1,144,
258785.105,refuse,1,144,
258800.105,refuse,1,144,
258815.105,refuse,1,144,
258830.105,refuse,1,144,
258845.105,refuse,1,144,
258860.105,refuse,1,144,
258875.105,refuse,1,144,
258890.105,refuse,1,144,
258905.105,refuse,1,144,
258920.105,refuse,1,144,
258935.105,refuse,1,144,
258950.105,refuse,1,144,
258965.105,refuse,1,144,
258980.105,refuse,1,144,
258995.105,refuse,1,144,
259010.105,refuse,1,144,
259025.105,refuse,1,144,
259036.645,conflict-at-land,2,120,
259040.105,refuse,1,144,
259051.645,start,2,120,
259055.105,refuse,1,144,
259060.264,conflict-at-land,0,140,
259070.105,refuse,1,144,
259075.264,start,0,140,
259085.105,refuse,1,144,
259100.105,refuse,1,144,
259115.105,refuse,1,144,
259130.105,refuse,1,144,
259145.105,refuse,1,144,
259160.105,refuse,1,144,
259175.105,refuse,1,144,
259190.105,refuse,1,144,
259205.105,refuse,1,144,
259220.105,refuse,1,144,
259235.105,refuse,1,144,
259250.105,refuse,1,144,
259265.105,refuse,1,144,
259280.105,refuse,1,144,
259295.105,refuse,1,144,
259310.105,refuse,1,144,
259325.105,refuse,1,144,
259340.105,refuse,1,144,
259355.105,refuse,1,144,
259370.105,refuse,1,144,
259377.889,conflict-at-land,3,141,
259385.105,refuse,1,144,
259392.889,start,3,141,
259400.105,refuse,1,144,
259415.105,refuse,1,144,
259430.105,refuse,1,144,
259433.351,conflict-at-land,0,140,
259445.105,refuse,1,144,
259448.351,start,0,140,
259460.105,refuse,1,144,
259475.105,refuse,1,144,
259490.105,refuse,1,144,
259505.105,refuse,1,144,
259520.105,refuse,1,144,
259535.105,refuse,1,144,
259550.105,refuse,1,144,
259565.105,refuse,1,144,
259580.105,refuse,1,144,
259595.105,refuse,1,144,
259610.105,refuse,1,144,
259625.105,refuse,1,144,
259640.105,refuse,1,144,
259655.105,refuse,1,144,
259670.105,refuse,1,144,
259685.105,refuse,1,144,
259700.105,refuse,1,144,
259715.105,refuse,1,144,
259730.105,refuse,1,144,
259738.556,conflict-at-land,0,140,
259745.105,refuse,1,144,
259753.556,start,0,140,
259760.105,refuse,1,144,
259775.105,refuse,1,144,
259790.105,refuse,1,144,
259805.105,refuse,1,144,
259820.105,refuse,1,144,
259835.105,refuse,1,144,
259850.105,refuse,1,144,
259865.105,refuse,1,144,
259880.105,refuse,1,144,
259895.105,refuse,1,144,
259910.105,refuse,1,144,
259925.105,refuse,1,144,
259940.105,refuse,1,144,
259955.105,refuse,1,144,
259970.105,refuse,1,144,
259985.105,refuse,1,144,
260000.105,refuse,1,144,
260015.105,refuse,1,144,
260030.105,refuse,1,144,
260045.105,refuse,1,144,
260060.105,refuse,1,144,
260075.105,refuse,1,144,
260090.105,refuse,1,144,
260100.737,conflict-at-land,3,141,
260105.105,refuse,1,144,
260115.737,start,3,141,
260120.105,refuse,1,144,
260135.105,refuse,1,144,
260150.105,refuse,1,144,
260154.03,conflict-at-land,2,120,
260155.76,conflict-at-land,0,140,
260165.105,refuse,1,144,
260169.03,start,2,120,
260170.76,start,0,140,
260180.105,refuse,1,144,
260195.105,refuse,1,144,
260210.105,refuse,1,144,
260225.105,refuse,1,144,
260240.105,refuse,1,144,
260255.105,refuse,1,144,
260270.105,refuse,1,144,
260285.105,refuse,1,144,
260300.105,refuse,1,144,
260315.105,refuse,1,144,
260330.105,refuse,1,144,
260345.105,refuse,1,144,
260360.105,refuse,1,144,
260375.105,refuse,1,144,
260390.105,refuse,1,144,
260405.105,refuse,1,144,
260420.105,refuse,1,144,
260435.105,refuse,1,144,
260444.258,conflict-at-land,0,140,
260450.105,refuse,1,144,
260459.258,start,0,140,
260465.105,refuse,1,144,
260480.105,refuse,1,144,
260495.105,refuse,1,144,
260510.105,refuse,1,144,
260525.105,refuse,1,144,
260540.105,refuse,1,144,
260555.105,refuse,1,144,
260570.105,refuse,1,144,
260585.105,refuse,1,144,
260600.105,refuse,1,144,
260615.105,refuse,1,144,
260630.105,refuse,1,144,
260645.105,refuse,1,144,
260660.105,refuse,1,144,
260675.105,refuse,1,144,
260690.105,refuse,1,144,
260705.105,refuse,1,144,
260720.105,refuse,1,144,
260735.105,refuse,1,144,
260740.612,conflict-at-land,3,141,
260750.105,refuse,1,144,
260755.612,start,3,141,
260765.105,refuse,1,144,
260780.105,refuse,1,144,
260795.105,refuse,1,144,
260810.105,refuse,1,144,
260825.105,refuse,1,144,
260840.105,refuse,1,144,
260855.105,refuse,1,144,
260870.105,refuse,1,144,
260885.105,refuse,1,144,
260891.858,conflict-at-land,0,140,
260900.105,refuse,1,144,
260906.858,start,0,140,
260915.105,refuse,1,144,
260930.105,refuse,1,144,
260945.105,refuse,1,144,
260960.105,refuse,1,144,
260975.105,refuse,1,144,
260990.105,refuse,1,144,
261005.105,refuse,1,144,
261020.105,refuse,1,144,
261035.105,refuse,1,144,
261050.105,refuse,1,144,
261050.105,abandon,1,144,
261050.105,refuse,1,145,
261065.105,refuse,1,145,
261080.105,refuse,1,145,
261095.105,refuse,1,145,
261110.105,refuse,1,145,
261125.105,refuse,1,145,
261140.105,refuse,1,145,
261155.105,refuse,1,145,
261170.105,refuse,1,145,
261185.105,refuse,1,145,
261200.105,refuse,1,145,
261204.509,conflict-at-land,0,140,
261215.105,refuse,1,145,
261219.509,start,0,140,
261230.105,refuse,1,145,
261245.105,refuse,1,145,
261260.105,refuse,1,145,
261275.105,refuse,1,145,
261290.105,refuse,1,145,
261305.105,refuse,1,145,
261320.105,refuse,1,145,
261335.105,refuse,1,145,
261350.105,refuse,1,145,
261365.105,refuse,1,145,
261380.105,refuse,1,145,
261395.105,refuse,1,145,
261410.105,refuse,1,145,
261425.105,refuse,1,145,
261438.392,conflict-at-land,2,120,
261440.105,refuse,1,145,
261453.392,start,2,120,
261455.105,refuse,1,145,
261470.105,refuse,1,145,
261485.105,refuse,1,145,
261496.216,conflict-at-land,3,141,
261500.105,start,1,145,
261506.893,land,1,145,
261506.893,start,1,146,
261511.216,start,3,141,
261513.843,conflict-at-land,1,146,
261528.843,start,1,146,
261535.709,conflict-at-land,1,146,
261550.709,start,1,146,
261555.664,conflict-at-land,1,146,
261570.664,start,1,146,
261576.72,conflict-at-land,1,146,
261591.72,start,1,146,
261597.226,conflict-at-land,1,146,
261612.226,start,1,146,
261614.787,conflict-at-land,0,140,
261619.395,conflict-at-land,1,146,
261629.787,start,0,140,
261634.395,start,1,146,
261640.354,conflict-at-land,1,146,
261655.354,start,1,146,
261662.408,conflict-at-land,1,146,
261677.408,start,1,146,
261681.818,conflict-at-land,1,146,
261696.818,start,1,146,
261701.624,conflict-at-land,1,146,
261716.624,start,1,146,
261722.889,conflict-at-land,1,146,
261737.889,start,1,146,
261745.341,conflict-at-land,1,146,
261760.341,start,1,146,
261767.722,conflict-at-land,1,146,
261782.722,start,1,146,
261789.5,conflict-at-land,1,146,
261804.5,start,1,146,
261811.564,conflict-at-land,1,146,
261826.564,start,1,146,
261831.998,conflict-at-land,1,146,
261846.998,start,1,146,
261854.752,conflict-at-land,1,146,
261869.752,start,1,146,
261874.91,conflict-at-land,1,146,
261889.91,start,1,146,
261895.211,conflict-at-land,1,146,
261910.211,start,1,146,
261916.735,conflict-at-land,1,146,
261931.735,start,1,146,
261938.31,conflict-at-land,1,146,
261953.31,start,1,146,
261960.614,conflict-at-land,1,146,
261975.614,start,1,146,
261980.082,conflict-at-land,1,146,
261995.082,start,1,146,
262001.557,conflict-at-land,1,146,
262012.57,conflict-at-land,0,140,
262016.557,start,1,146,
262023.066,conflict-at-land,1,146,
262027.57,start,0,140,
262038.066,start,1,146,
262045.731,conflict-at-land,1,146,
262060.731,start,1,146,
262066.1,conflict-at-land,1,146,
262081.1,start,1,146,
262086.168,conflict-at-land,1,146,
262101.168,start,1,146,
262106.875,conflict-at-land,1,146,
262121.875,start,1,146,
262127.317,conflict-at-land,1,146,
262142.317,start,1,146,
262147.582,conflict-at-land,1,146,
262162.582,start,1,146,
262169.322,conflict-at-land,1,146,
262184.322,start,1,146,
262189.816,conflict-at-land,1,146,
262204.816,start,1,146,
262210.266,conflict-at-land,1,146,
262225.266,start,1,146,
262232.576,conflict-at-land,1,146,
262247.576,start,1,146,
262252.044,conflict-at-land,1,146,
262267.044,start,1,146,
262274.177,conflict-at-land,1,146,
262289.177,start,1,146,
262293.839,conflict-at-land,1,146,
262308.779,conflict-at-land,3,141,
262308.839,start,1,146,
262314.604,conflict-at-land,1,146,
262323.779,start,3,141,
262329.604,start,1,146,
262334.671,conflict-at-land,1,146,
262349.671,start,1,146,
262356.074,conflict-at-land,1,146,
262371.074,start,1,146,
262378.513,conflict-at-land,1,146,
262393.513,start,1,146,
262399.486,conflict-at-land,1,146,
262414.486,start,1,146,
262421.075,conflict-at-land,1,146,
262436.075,start,1,146,
262441.059,conflict-at-land,1,146,
262441.366,conflict-at-land,0,140,
262456.059,start,1,146,
262456.366,start,0,140,
262461.885,conflict-at-land,1,146,
262476.885,start,1,146,
262482.199,conflict-at-land,1,146,
262497.199,start,1,146,
262503.06,conflict-at-land,1,146,
262518.06,start,1,146,
262524.189,conflict-at-land,1,146,
262539.189,start,1,146,
262543.742,conflict-at-land,1,146,
262558.742,start,1,146,
262564.301,conflict-at-land,1,146,
262579.301,start,1,146,
262585.077,conflict-at-land,1,146,
262600.077,start,1,146,
262605.281,conflict-at-land,1,146,
262620.281,start,1,146,
262626.806,conflict-at-land,1,146,
262641.806,start,1,146,
262649.283,conflict-at-land,1,146,
262664.283,start,1,146,
262671.714,conflict-at-land,1,146,
262686.714,start,1,146,
262691.177,conflict-at-land,1,146,
262706.177,start,1,146,
262707.167,conflict-at-land,2,120,
262711.853,conflict-at-land,1,146,
262722.167,start,2,120,
262726.853,start,1,146,
262734.295,conflict-at-land,1,146,
262749.295,start,1,146,
262756.529,conflict-at-land,1,146,
262771.529,start,1,146,
262777.578,conflict-at-land,1,146,
262792.578,start,1,146,
262797.279,conflict-at-land,1,146,
262812.279,start,1,146,
262817.311,conflict-at-land,1,146,
262829.968,conflict-at-land,0,140,
262832.311,start,1,146,
262840.01,conflict-at-land,1,146,
262844.968,start,0,140,
262855.01,start,1,146,
262859.912,conflict-at-land,1,146,
262874.912,start,1,146,
262880.361,conflict-at-land,1,146,
262895.361,start,1,146,
262903.046,conflict-at-land,1,146,
262918.046,start,1,146,
262925.327,conflict-at-land,1,146,
262940.327,start,1,146,
262947.418,conflict-at-land,1,146,
262962.418,start,1,146,
262970.04,conflict-at-land,1,146,
262985.04,start,1,146,
262990.954,conflict-at-land,1,146,
262991.225,conflict-at-land,3,141,
263005.954,start,1,146,
263006.225,start,3,141,
263010.234,conflict-at-land,1,146,
263025.234,start,1,146,
263032.951,conflict-at-land,1,146,
263047.951,start,1,146,
263053.476,conflict-at-land,1,146,
263068.476,start,1,146,
263075.601,conflict-at-land,1,146,
263090.601,start,1,146,
263097.934,conflict-at-land,1,146,
263112.934,start,1,146,
263118.47,conflict-at-land,1,146,
263133.47,start,1,146,
263141.179,conflict-at-land,1,146,
263156.179,start,1,146,
263162.392,conflict-at-land,1,146,
263177.392,start,1,146,
263182.413,conflict-at-land,1,146,
263197.413,start,1,146,
263203.906,conflict-at-land,1,146,
263218.906,start,1,146,
263225.889,conflict-at-land,1,146,
263240.889,start,1,146,
263245.682,conflict-at-land,1,146,
263252.221,conflict-at-land,0,140,
263260.682,start,1,146,
263267.221,start,0,140,
263267.561,conflict-at-land,1,146,
263282.561,start,1,146,
263288.271,conflict-at-land,1,146,
263303.271,start,1,146,
263307.638,conflict-at-land,1,146,
263322.638,start,1,146,
263328.734,conflict-at-land,1,146,
263343.734,start,1,146,
263350.847,conflict-at-land,1,146,
263365.847,start,1,146,
263371.863,conflict-at-land,1,146,
263386.863,start,1,146,
263391.482,conflict-at-land,1,146,
263406.482,start,1,146,
263412.58,conflict-at-land,1,146,
263427.58,start,1,146,
263432.105,conflict-at-land,1,146,
263447.105,start,1,146,
263453.323,conflict-at-land,1,146,
263468.323,start,1,146,
263475.831,conflict-at-land,1,146,
263490.831,start,1,146,
263495.872,conflict-at-land,1,146,
263510.872,start,1,146,
263516.612,conflict-at-land,1,146,
263531.612,start,1,146,
263536.27,conflict-at-land,1,146,
263549.258,conflict-at-land,0,140,
263551.27,start,1,146,
263558.152,conflict-at-land,1,146,
263564.258,start,0,140,
263573.152,start,1,146,
263580.861,conflict-at-land,1,146,
263595.861,start,1,146,
263601.282,conflict-at-land,1,146,
263616.282,start,1,146,
263623.933,conflict-at-land,1,146,
263638.933,start,1,146,
263646.501,conflict-at-land,1,146,
263661.501,start,1,146,
263667.501,conflict-at-land,1,146,
263671.758,conflict-at-land,3,141,
263682.501,start,1,146,
263686.758,start,3,141,
263689.175,conflict-at-land,1,146,
263704.175,start,1,146,
263709.298,conflict-at-land,1,146,
263724.298,start,1,146,
263729.324,conflict-at-land,1,146,
263744.324,start,1,146,
263750.327,conflict-at-land,1,146,
263765.327,start,1,146,
263772.711,conflict-at-land,1,146,
263787.711,start,1,146,
263792.457,conflict-at-land,1,146,
263807.457,start,1,146,
263814.232,conflict-at-land,1,146,
263829.232,start,1,146,
263836.78,conflict-at-land,1,146,
263848.69,conflict-at-land,2,120,
263851.78,start,1,146,
263856.884,conflict-at-land,1,146,
263863.69,start,2,120,
263871.884,start,1,146,
263879.616,conflict-at-land,1,146,
263882.983,conflict-at-land,0,140,
263894.616,start,1,146,
263897.983,start,0,140,
263899.95,conflict-at-land,1,146,
263914.95,start,1,146,
263922.726,conflict-at-land,1,146,
263937.726,start,1,146,
263945.087,conflict-at-land,1,146,
263960.087,start,1,146,
263965.025,conflict-at-land,1,146,
263980.025,start,1,146,
263987.565,conflict-at-land,1,146,
264002.565,start,1,146,
264010.199,conflict-at-land,1,146,
264025.199,start,1,146,
264031.135,conflict-at-land,1,146,
264046.135,start,1,146,
264052.355,conflict-at-land,1,146,
264067.355,start,1,146,
264072.938,conflict-at-land,1,146,
264087.938,start,1,146,
264094.937,conflict-at-land,1,146,
264109.937,start,1,146,
264115.511,conflict-at-land,1,146,
264130.511,start,1,146,
264137.989,conflict-at-land,1,146,
264152.989,start,1,146,
264160.422,conflict-at-land,1,146,
264175.422,start,1,146,
264182.875,conflict-at-land,1,146,
264197.875,start,1,146,
264204.496,conflict-at-land,1,146,
264219.496,start,1,146,
264225.894,conflict-at-land,1,146,
264240.894,start,1,146,
264248.129,conflict-at-land,1,146,
264257.129,conflict-at-land,0,140,
264263.129,start,1,146,
264268.47,conflict-at-land,1,146,
264272.129,start,0,140,
264283.47,start,1,146,
264290.983,conflict-at-land,1,146,
264305.983,start,1,146,
264312.631,conflict-at-land,1,146,
264327.631,start,1,146,
264332.275,conflict-at-land,1,146,
264347.275,start,1,146,
264353.283,conflict-at-land,1,146,
264368.283,start,1,146,
264373.76,conflict-at-land,1,146,
264388.76,start,1,146,
264393.612,conflict-at-land,1,146,
264408.612,start,1,146,
264413.449,conflict-at-land,1,146,
264428.449,start,1,146,
264435.662,conflict-at-land,1,146,
264450.662,start,1,146,
264455.728,conflict-at-land,1,146,
264461.856,conflict-at-land,3,141,
264470.728,start,1,146,
264476.856,start,3,141,
264476.901,conflict-at-land,1,146,
264491.901,start,1,146,
264496.649,conflict-at-land,1,146,
264511.649,start,1,146,
