time,event,agent_id,task_id,note
24146.405,refuse,5,55,
24149.742,refuse,7,59,
24152.693,refuse,4,57,
24157.026,refuse,6,54,
24158.209,start,0,53,
24161.405,refuse,5,55,
24164.643,conflict-at-land,0,53,
24164.742,refuse,7,59,
24167.693,refuse,4,57,
24172.026,refuse,6,54,
24176.405,refuse,5,55,
24179.643,start,0,53,
24179.742,refuse,7,59,
24182.693,refuse,4,57,
24185.743,conflict-at-land,0,53,
24187.026,refuse,6,54,
24191.405,refuse,5,55,
24194.742,refuse,7,59,
24197.693,refuse,4,57,
24200.743,start,0,53,
24202.026,refuse,6,54,
24206.405,refuse,5,55,
24206.975,conflict-at-land,0,53,
24209.742,refuse,7,59,
24212.693,refuse,4,57,
24217.026,refuse,6,54,
24221.405,refuse,5,55,
24221.975,start,0,53,
24224.742,refuse,7,59,
24227.693,refuse,4,57,
24228.104,conflict-at-land,0,53,
24232.026,refuse,6,54,
24236.405,refuse,5,55,
24239.742,refuse,7,59,
24242.693,refuse,4,57,
24243.104,start,0,53,
24247.026,refuse,6,54,
24248.721,conflict-at-land,0,53,
24251.395,conflict-at-land,1,56,
24251.405,refuse,5,55,
24254.742,start,7,59,
24257.693,start,4,57,
24262.026,refuse,6,54,
24263.721,start,0,53,
24266.395,refuse,1,56,
24266.405,refuse,5,55,
24269.898,conflict-at-land,0,53,
24270.649,conflict-at-land,4,57,
24277.026,refuse,6,54,
24277.044,conflict-at-land,7,59,
24281.395,start,1,56,
24281.405,refuse,5,55,
24284.898,start,0,53,
24285.649,refuse,4,57,
24290.929,conflict-at-land,0,53,
24292.026,refuse,6,54,
24292.044,refuse,7,59,
24296.405,refuse,5,55,
24300.649,refuse,4,57,
24305.929,start,0,53,
24307.026,refuse,6,54,
24307.044,refuse,7,59,
24310.759,conflict-at-land,0,53,
24311.405,refuse,5,55,
24315.649,refuse,4,57,
24322.026,refuse,6,54,
24322.044,refuse,7,59,
24325.759,start,0,53,
24326.405,refuse,5,55,
24330.649,refuse,4,57,
24330.733,conflict-at-land,0,53,
24337.026,refuse,6,54,
24337.044,refuse,7,59,
24341.405,refuse,5,55,
24345.649,refuse,4,57,
24345.733,start,0,53,
24351.498,conflict-at-land,0,53,
24352.026,refuse,6,54,
24352.044,refuse,7,59,
24356.405,refuse,5,55,
24360.649,refuse,4,57,
24366.498,start,0,53,
24367.026,refuse,6,54,
24367.044,refuse,7,59,
24371.405,refuse,5,55,
24372.663,conflict-at-land,0,53,
24375.649,refuse,4,57,
24382.026,refuse,6,54,
24382.044,refuse,7,59,
24386.405,refuse,5,55,
24387.663,start,0,53,
24390.649,refuse,4,57,
24392.765,conflict-at-land,0,53,
24397.026,refuse,6,54,
24397.044,refuse,7,59,
24401.405,refuse,5,55,
24405.649,refuse,4,57,
24407.765,start,0,53,
24412.026,refuse,6,54,
24412.044,refuse,7,59,
24412.94,conflict-at-land,0,53,
24416.405,refuse,5,55,
24420.649,refuse,4,57,
24427.026,refuse,6,54,
24427.044,refuse,7,59,
24427.94,start,0,53,
24431.405,refuse,5,55,
24434.049,conflict-at-land,0,53,
24435.649,refuse,4,57,
24442.026,refuse,6,54,
24442.044,refuse,7,59,
24446.405,refuse,5,55,
24449.049,start,0,53,
24450.649,refuse,4,57,
24454.952,conflict-at-land,0,53,
24457.026,refuse,6,54,
24457.044,refuse,7,59,
24461.405,refuse,5,55,
24465.649,refuse,4,57,
24469.952,start,0,53,
24472.026,refuse,6,54,
24472.044,refuse,7,59,
24475.604,conflict-at-land,0,53,
24476.405,refuse,5,55,
24480.649,refuse,4,57,
24487.026,refuse,6,54,
24487.044,refuse,7,59,
24490.604,start,0,53,
24491.405,refuse,5,55,
24495.178,conflict-at-land,0,53,
24495.649,refuse,4,57,
24502.026,refuse,6,54,
24502.044,refuse,7,59,
24506.405,refuse,5,55,
24510.178,start,0,53,
24510.649,refuse,4,57,
24515.722,conflict-at-land,0,53,
24517.026,refuse,6,54,
24517.044,refuse,7,59,
24521.405,refuse,5,55,
24525.649,refuse,4,57,
24530.722,start,0,53,
24532.026,refuse,6,54,
24532.044,refuse,7,59,
24536.405,refuse,5,55,
24537.278,conflict-at-land,0,53,
24540.649,refuse,4,57,
24547.026,refuse,6,54,
24547.044,refuse,7,59,
24551.405,refuse,5,55,
24552.278,start,0,53,
24555.649,refuse,4,57,
24558.437,conflict-at-land,0,53,
24562.026,refuse,6,54,
24562.044,refuse,7,59,
24566.405,refuse,5,55,
24570.649,refuse,4,57,
24573.437,start,0,53,
24577.026,refuse,6,54,
24577.044,refuse,7,59,
24579.598,conflict-at-land,0,53,
24581.405,refuse,5,55,
24585.649,refuse,4,57,
24592.026,refuse,6,54,
24592.044,refuse,7,59,
24594.598,start,0,53,
24596.405,refuse,5,55,
24600.649,refuse,4,57,
24601.836,conflict-at-land,0,53,
24607.026,refuse,6,54,
24607.044,refuse,7,59,
24611.405,refuse,5,55,
24615.649,refuse,4,57,
24616.836,start,0,53,
24622.026,refuse,6,54,
24622.044,refuse,7,59,
24623.64,conflict-at-land,0,53,
24626.405,refuse,5,55,
24630.649,refuse,4,57,
24637.026,refuse,6,54,
24637.044,refuse,7,59,
24638.64,start,0,53,
24641.405,refuse,5,55,
24645.304,conflict-at-land,0,53,
24645.649,refuse,4,57,
24652.026,refuse,6,54,
24652.044,refuse,7,59,
24656.405,refuse,5,55,
24660.304,start,0,53,
24660.649,refuse,4,57,
24664.614,conflict-at-land,0,53,
24667.026,refuse,6,54,
24667.044,refuse,7,59,
24671.405,refuse,5,55,
24675.649,refuse,4,57,
24679.614,start,0,53,
24682.026,refuse,6,54,
24682.044,refuse,7,59,
24684.923,conflict-at-land,0,53,
24686.405,refuse,5,55,
24690.054,conflict-at-land,1,56,
24690.649,start,4,57,
24697.026,refuse,6,54,
24697.044,start,7,59,
24699.923,start,0,53,
24701.405,refuse,5,55,
24703.962,conflict-at-land,4,57,
24705.054,refuse,1,56,
24707.411,conflict-at-land,0,53,
24711.326,conflict-at-land,7,59,
24712.026,refuse,6,54,
24716.405,refuse,5,55,
24718.962,start,4,57,
24720.054,refuse,1,56,
24722.411,start,0,53,
24726.326,start,7,59,
24727.026,refuse,6,54,
24728.384,conflict-at-land,4,57,
24729.776,conflict-at-land,0,53,
24731.405,refuse,5,55,
24735.054,refuse,1,56,
24741.262,conflict-at-land,7,59,
24742.026,refuse,6,54,
24743.384,start,4,57,
24744.776,start,0,53,
24746.405,refuse,5,55,
24750.054,refuse,1,56,
24752.03,conflict-at-land,0,53,
24756.262,start,7,59,
24757.026,refuse,6,54,
24757.844,conflict-at-land,4,57,
24761.405,refuse,5,55,
24765.054,refuse,1,56,
24767.03,start,0,53,
24772.026,refuse,6,54,
24772.485,conflict-at-land,7,59,
24772.844,start,4,57,
24774.429,conflict-at-land,0,53,
24776.405,refuse,5,55,
24780.054,refuse,1,56,
24782.394,conflict-at-land,4,57,
24787.026,refuse,6,54,
24787.485,start,7,59,
24789.429,start,0,53,
24791.405,refuse,5,55,
24795.003,conflict-at-land,0,53,
24795.054,refuse,1,56,
24797.394,start,4,57,
24802.026,refuse,6,54,
24806.405,refuse,5,55,
24808.96,conflict-at-land,4,57,
24809.255,conflict-at-land,7,59,
24810.003,start,0,53,
24810.054,start,1,56,
24814.627,conflict-at-land,0,53,
24817.026,refuse,6,54,
24821.405,refuse,5,55,
24823.96,refuse,4,57,
24824.255,refuse,7,59,
24829.627,start,0,53,
24832.026,refuse,6,54,
24834.798,conflict-at-land,0,53,
24836.405,refuse,5,55,
24838.96,refuse,4,57,
24839.255,refuse,7,59,
24847.026,refuse,6,54,
24849.798,start,0,53,
24851.405,refuse,5,55,
24853.96,refuse,4,57,
24854.255,refuse,7,59,
24856.399,conflict-at-land,0,53,
24862.026,refuse,6,54,
24866.405,refuse,5,55,
24868.96,refuse,4,57,
24869.255,refuse,7,59,
24871.399,start,0,53,
24877.026,refuse,6,54,
24878.477,conflict-at-land,0,53,
24881.405,refuse,5,55,
24883.96,refuse,4,57,
24884.255,refuse,7,59,
24892.026,refuse,6,54,
24893.477,start,0,53,
24896.405,refuse,5,55,
24898.96,refuse,4,57,
24899.255,refuse,7,59,
24899.85,conflict-at-land,0,53,
24907.026,refuse,6,54,
24911.405,refuse,5,55,
24913.96,refuse,4,57,
24914.255,refuse,7,59,
24914.85,start,0,53,
24919.08,conflict-at-land,0,53,
24922.026,refuse,6,54,
24926.405,refuse,5,55,
24928.96,refuse,4,57,
24929.255,refuse,7,59,
24934.08,start,0,53,
24937.026,refuse,6,54,
24941.405,refuse,5,55,
24941.708,conflict-at-land,0,53,
24943.96,refuse,4,57,
24944.255,refuse,7,59,
24952.026,refuse,6,54,
24956.405,refuse,5,55,
24956.708,start,0,53,
24958.96,refuse,4,57,
24959.255,refuse,7,59,
24964.219,conflict-at-land,0,53,
24967.026,refuse,6,54,
24971.405,refuse,5,55,
24973.96,refuse,4,57,
24974.255,refuse,7,59,
24979.219,start,0,53,
24982.026,refuse,6,54,
24985.733,conflict-at-land,0,53,
24986.405,refuse,5,55,
24988.96,refuse,4,57,
24989.255,refuse,7,59,
24997.026,refuse,6,54,
25000.733,start,0,53,
25001.405,refuse,5,55,
25003.96,refuse,4,57,
25004.255,refuse,7,59,
25006.3,conflict-at-land,0,53,
25012.026,refuse,6,54,
25016.405,refuse,5,55,
25018.96,refuse,4,57,
25019.255,refuse,7,59,
25021.3,start,0,53,
25027.026,refuse,6,54,
25027.523,conflict-at-land,0,53,
25031.405,refuse,5,55,
25033.96,refuse,4,57,
25034.255,refuse,7,59,
25042.026,refuse,6,54,
25042.523,start,0,53,
25046.405,refuse,5,55,
25048.96,refuse,4,57,
25049.255,refuse,7,59,
25049.901,conflict-at-land,0,53,
25057.026,refuse,6,54,
25061.405,refuse,5,55,
25063.96,refuse,4,57,
25064.255,refuse,7,59,
25064.901,start,0,53,
25070.755,conflict-at-land,0,53,
25072.026,refuse,6,54,
25076.405,refuse,5,55,
25078.96,refuse,4,57,
25079.255,refuse,7,59,
25085.755,start,0,53,
25087.026,refuse,6,54,
25091.405,refuse,5,55,
25092.76,conflict-at-land,0,53,
25093.96,refuse,4,57,
25094.255,refuse,7,59,
25102.026,refuse,6,54,
25106.405,refuse,5,55,
25107.76,start,0,53,
25108.96,refuse,4,57,
25109.255,refuse,7,59,
25114.115,conflict-at-land,0,53,
25117.026,refuse,6,54,
25121.405,refuse,5,55,
25123.96,refuse,4,57,
25124.255,refuse,7,59,
25129.115,start,0,53,
25132.026,refuse,6,54,
25134.835,conflict-at-land,0,53,
25136.405,refuse,5,55,
25138.96,refuse,4,57,
25139.255,refuse,7,59,
25147.026,refuse,6,54,
25149.835,start,0,53,
25151.405,refuse,5,55,
25153.96,refuse,4,57,
25154.255,refuse,7,59,
25157.396,conflict-at-land,0,53,
25162.026,refuse,6,54,
25166.405,refuse,5,55,
25168.96,refuse,4,57,
25169.255,refuse,7,59,
25172.396,start,0,53,
25177.026,refuse,6,54,
25178.066,conflict-at-land,0,53,
25181.405,refuse,5,55,
25183.96,refuse,4,57,
25184.255,refuse,7,59,
25192.026,refuse,6,54,
25193.066,start,0,53,
25196.405,refuse,5,55,
25198.96,refuse,4,57,
25199.255,refuse,7,59,
25199.447,conflict-at-land,0,53,
25207.026,refuse,6,54,
25211.405,refuse,5,55,
25213.96,refuse,4,57,
25214.255,refuse,7,59,
25214.447,start,0,53,
25218.839,conflict-at-land,0,53,
25222.026,refuse,6,54,
25226.405,refuse,5,55,
25228.96,refuse,4,57,
25229.255,refuse,7,59,
25233.839,start,0,53,
25237.026,refuse,6,54,
25239.734,conflict-at-land,0,53,
25241.405,refuse,5,55,
25243.96,refuse,4,57,
25244.255,refuse,7,59,
25252.026,refuse,6,54,
25254.734,start,0,53,
25256.405,refuse,5,55,
25258.96,refuse,4,57,
25259.068,conflict-at-land,0,53,
25259.255,refuse,7,59,
25267.026,refuse,6,54,
25271.405,refuse,5,55,
25273.96,refuse,4,57,
25274.068,start,0,53,
25274.255,refuse,7,59,
25280.803,conflict-at-land,0,53,
25282.026,refuse,6,54,
25286.405,refuse,5,55,
25288.96,refuse,4,57,
25289.255,refuse,7,59,
25295.803,start,0,53,
25297.026,refuse,6,54,
25300.005,conflict-at-land,0,53,
25301.405,refuse,5,55,
25303.96,refuse,4,57,
25304.255,refuse,7,59,
25312.026,refuse,6,54,
25315.005,start,0,53,
25316.405,refuse,5,55,
25318.96,refuse,4,57,
25319.255,refuse,7,59,
25319.357,conflict-at-land,0,53,
25327.026,refuse,6,54,
25331.405,refuse,5,55,
25333.96,refuse,4,57,
25334.255,refuse,7,59,
25334.357,start,0,53,
25338.957,conflict-at-land,0,53,
25342.026,refuse,6,54,
25346.405,refuse,5,55,
25348.96,refuse,4,57,
25349.255,refuse,7,59,
25353.957,start,0,53,
25357.026,refuse,6,54,
25358.659,conflict-at-land,0,53,
25361.405,refuse,5,55,
25363.96,refuse,4,57,
25364.255,refuse,7,59,
25372.026,refuse,6,54,
25373.659,start,0,53,
25376.405,refuse,5,55,
25378.96,refuse,4,57,
25379.255,refuse,7,59,
25379.688,conflict-at-land,0,53,
25387.026,refuse,6,54,
25391.405,refuse,5,55,
25393.96,refuse,4,57,
25394.255,refuse,7,59,
25394.688,start,0,53,
25400.171,conflict-at-land,0,53,
25401.87,conflict-at-land,1,56,
25402.026,refuse,6,54,
25406.405,refuse,5,55,
25408.96,start,4,57,
25409.255,start,7,59,
25415.171,start,0,53,
25416.87,refuse,1,56,
25417.026,refuse,6,54,
25419.31,conflict-at-land,4,57,
25421.405,refuse,5,55,
25422.643,conflict-at-land,0,53,
25431.87,refuse,1,56,
25432.026,refuse,6,54,
25432.478,conflict-at-land,7,59,
25434.31,start,4,57,
25436.405,refuse,5,55,
25437.643,start,0,53,
25444.731,conflict-at-land,0,53,
25446.87,refuse,1,56,
25447.026,refuse,6,54,
25447.425,conflict-at-land,4,57,
25447.478,start,7,59,
25451.405,refuse,5,55,
25459.731,start,0,53,
25461.87,refuse,1,56,
25462.026,refuse,6,54,
25462.425,start,4,57,
25464.814,conflict-at-land,0,53,
25466.405,refuse,5,55,
25468.931,conflict-at-land,7,59,
25476.645,conflict-at-land,4,57,
25476.87,start,1,56,
25477.026,refuse,6,54,
25479.814,start,0,53,
25481.405,refuse,5,55,
25483.931,refuse,7,59,
25486.038,conflict-at-land,0,53,
25491.645,refuse,4,57,
25492.026,refuse,6,54,
25492.026,abandon,6,54,
25492.026,refuse,6,60,
25496.405,refuse,5,55,
25498.931,refuse,7,59,
25501.038,start,0,53,
25506.526,conflict-at-land,0,53,
25506.645,refuse,4,57,
25507.026,refuse,6,60,
25511.405,refuse,5,55,
25513.931,refuse,7,59,
25521.526,start,0,53,
25521.645,refuse,4,57,
25522.026,refuse,6,60,
25526.297,conflict-at-land,0,53,
25526.405,refuse,5,55,
25528.931,refuse,7,59,
25536.645,refuse,4,57,
25537.026,refuse,6,60,
25541.297,start,0,53,
25541.405,refuse,5,55,
25543.931,refuse,7,59,
25548.294,conflict-at-land,0,53,
25551.645,refuse,4,57,
25552.026,refuse,6,60,
25556.405,refuse,5,55,
25558.931,refuse,7,59,
25563.294,start,0,53,
25566.645,refuse,4,57,
25567.026,refuse,6,60,
25570.792,conflict-at-land,0,53,
25571.405,refuse,5,55,
25573.931,refuse,7,59,
25581.645,refuse,4,57,
25582.026,refuse,6,60,
25585.792,start,0,53,
25586.405,refuse,5,55,
25588.931,refuse,7,59,
25591.122,conflict-at-land,0,53,
25596.645,refuse,4,57,
25597.026,refuse,6,60,
25601.405,refuse,5,55,
25603.931,refuse,7,59,
25606.122,start,0,53,
25611.645,refuse,4,57,
25612.026,refuse,6,60,
25613.489,conflict-at-land,0,53,
25616.405,refuse,5,55,
25618.931,refuse,7,59,
25626.645,refuse,4,57,
25627.026,refuse,6,60,
25628.489,start,0,53,
25631.405,refuse,5,55,
25633.931,refuse,7,59,
25633.935,conflict-at-land,0,53,
25641.645,refuse,4,57,
25642.026,refuse,6,60,
25646.405,refuse,5,55,
25648.931,refuse,7,59,
25648.935,start,0,53,
25655.503,conflict-at-land,0,53,
25656.645,refuse,4,57,
25657.026,refuse,6,60,
25661.405,refuse,5,55,
25663.931,refuse,7,59,
25670.503,start,0,53,
25671.645,refuse,4,57,
25672.026,refuse,6,60,
25676.405,refuse,5,55,
25678.287,conflict-at-land,0,53,
25678.931,refuse,7,59,
25686.645,refuse,4,57,
25687.026,refuse,6,60,
25691.405,refuse,5,55,
25693.287,start,0,53,
25693.931,refuse,7,59,
25700.267,conflict-at-land,0,53,
25701.645,refuse,4,57,
25702.026,refuse,6,60,
25706.405,refuse,5,55,
25708.931,refuse,7,59,
25715.267,start,0,53,
25716.645,refuse,4,57,
25717.026,refuse,6,60,
25719.667,conflict-at-land,0,53,
25721.405,refuse,5,55,
25723.931,refuse,7,59,
25731.645,refuse,4,57,
25732.026,refuse,6,60,
25734.667,start,0,53,
25736.405,refuse,5,55,
25738.931,refuse,7,59,
25740.433,conflict-at-land,0,53,
25746.645,refuse,4,57,
25747.026,refuse,6,60,
25751.405,refuse,5,55,
25753.931,refuse,7,59,
25755.433,start,0,53,
25760.988,conflict-at-land,0,53,
25761.645,refuse,4,57,
25762.026,refuse,6,60,
25766.405,refuse,5,55,
25768.931,refuse,7,59,
25775.988,start,0,53,
25776.645,refuse,4,57,
25777.026,refuse,6,60,
25781.246,conflict-at-land,0,53,
25781.405,refuse,5,55,
25783.931,refuse,7,59,
25791.645,refuse,4,57,
25792.026,refuse,6,60,
25796.246,start,0,53,
25796.405,refuse,5,55,
25798.931,refuse,7,59,
25803.384,conflict-at-land,0,53,
25806.645,refuse,4,57,
25807.026,refuse,6,60,
25811.405,refuse,5,55,
25813.931,refuse,7,59,
25818.384,start,0,53,
25821.645,refuse,4,57,
25822.026,refuse,6,60,
25824.171,conflict-at-land,0,53,
25826.405,refuse,5,55,
25828.931,refuse,7,59,
25836.645,refuse,4,57,
25837.026,refuse,6,60,
25839.171,start,0,53,
25841.405,refuse,5,55,
25843.931,refuse,7,59,
25845.889,conflict-at-land,0,53,
25851.188,conflict-at-land,3,3,
25851.645,refuse,4,57,
25852.026,refuse,6,60,
25856.405,refuse,5,55,
25858.931,refuse,7,59,
25860.889,start,0,53,
25866.188,start,3,3,
25866.645,refuse,4,57,
25867.026,refuse,6,60,
25867.374,conflict-at-land,0,53,
25871.405,refuse,5,55,
25873.931,refuse,7,59,
25881.645,refuse,4,57,
25882.026,refuse,6,60,
25882.374,start,0,53,
25886.405,refuse,5,55,
25886.776,conflict-at-land,0,53,
25888.931,refuse,7,59,
25896.645,refuse,4,57,
25897.026,refuse,6,60,
25901.405,refuse,5,55,
25901.776,start,0,53,
25903.931,refuse,7,59,
25908.399,conflict-at-land,0,53,
25911.645,refuse,4,57,
25912.026,refuse,6,60,
25916.405,refuse,5,55,
25918.931,refuse,7,59,
25923.399,start,0,53,
25926.645,refuse,4,57,
25927.026,refuse,6,60,
25930.808,conflict-at-land,0,53,
25931.405,refuse,5,55,
25933.931,refuse,7,59,
25941.645,refuse,4,57,
25942.026,refuse,6,60,
25945.808,start,0,53,
25946.405,refuse,5,55,
25947.759,conflict-at-land,1,56,
25948.931,start,7,59,
25950.628,conflict-at-land,0,53,
25956.645,start,4,57,
25957.026,refuse,6,60,
25961.405,refuse,5,55,
25962.759,refuse,1,56,
25965.628,start,0,53,
25968.473,conflict-at-land,7,59,
25968.555,conflict-at-land,4,57,
25971.056,conflict-at-land,0,53,
25972.026,refuse,6,60,
25976.405,refuse,5,55,
25977.759,start,1,56,
25983.473,refuse,7,59,
25983.555,refuse,4,57,
25986.056,start,0,53,
25987.026,refuse,6,60,
25991.405,refuse,5,55,
25993.766,conflict-at-land,0,53,
25998.473,refuse,7,59,
25998.555,refuse,4,57,
26002.026,refuse,6,60,
26006.405,refuse,5,55,
26008.766,start,0,53,
26013.044,conflict-at-land,0,53,
26013.473,refuse,7,59,
26013.555,refuse,4,57,
26017.026,refuse,6,60,
26021.405,refuse,5,55,
26028.044,start,0,53,
26028.473,refuse,7,59,
26028.555,refuse,4,57,
26032.026,refuse,6,60,
26035.475,conflict-at-land,0,53,
26036.405,refuse,5,55,
26043.473,refuse,7,59,
26043.555,refuse,4,57,
26047.026,refuse,6,60,
26050.475,start,0,53,
26051.405,refuse,5,55,
26056.054,conflict-at-land,0,53,
26056.054,abandon,0,53,
26056.054,refuse,0,61,
26058.473,refuse,7,59,
26058.555,refuse,4,57,
26062.026,refuse,6,60,
26066.405,refuse,5,55,
26071.054,refuse,0,61,
26073.473,refuse,7,59,
26073.555,refuse,4,57,
26077.026,refuse,6,60,
26081.405,refuse,5,55,
26086.054,refuse,0,61,
26088.473,refuse,7,59,
26088.555,refuse,4,57,
26092.026,refuse,6,60,
26096.405,refuse,5,55,
26101.054,refuse,0,61,
26103.473,refuse,7,59,
26103.555,refuse,4,57,
26107.026,refuse,6,60,
26111.405,refuse,5,55,
26116.054,refuse,0,61,
26118.473,refuse,7,59,
26118.555,refuse,4,57,
26122.026,refuse,6,60,
26126.405,refuse,5,55,
26131.054,refuse,0,61,
26133.473,refuse,7,59,
26133.555,refuse,4,57,
26137.026,refuse,6,60,
26141.405,refuse,5,55,
26141.405,abandon,5,55,
26141.405,start,5,62,
26146.054,refuse,0,61,
26148.473,refuse,7,59,
26148.555,refuse,4,57,
26152.026,refuse,6,60,
26155.809,conflict-at-land,5,62,
26161.054,refuse,0,61,
26163.473,refuse,7,59,
26163.555,refuse,4,57,
26167.026,refuse,6,60,
26170.809,start,5,62,
26176.054,refuse,0,61,
26178.473,refuse,7,59,
26178.555,refuse,4,57,
26180.467,conflict-at-land,5,62,
26182.026,refuse,6,60,
26191.054,refuse,0,61,
26193.473,refuse,7,59,
26193.555,refuse,4,57,
26195.467,start,5,62,
26197.026,refuse,6,60,
26206.054,refuse,0,61,
26208.473,refuse,7,59,
26208.555,refuse,4,57,
26209.026,conflict-at-land,5,62,
26212.026,refuse,6,60,
26221.054,refuse,0,61,
26223.473,refuse,7,59,
26223.555,refuse,4,57,
26224.026,start,5,62,
26227.026,refuse,6,60,
26233.144,conflict-at-land,5,62,
26236.054,refuse,0,61,
26238.473,refuse,7,59,
26238.555,refuse,4,57,
26242.026,refuse,6,60,
26248.144,start,5,62,
26251.054,refuse,0,61,
26253.473,refuse,7,59,
26253.555,refuse,4,57,
26257.026,refuse,6,60,
26258.961,conflict-at-land,5,62,
26266.054,refuse,0,61,
26268.473,refuse,7,59,
26268.555,refuse,4,57,
26272.026,refuse,6,60,
26273.961,start,5,62,
26281.054,refuse,0,61,
26283.473,refuse,7,59,
26283.555,refuse,4,57,
26287.026,refuse,6,60,
26289.344,conflict-at-land,5,62,
26296.054,refuse,0,61,
26298.473,refuse,7,59,
26298.555,refuse,4,57,
26302.026,refuse,6,60,
26304.344,start,5,62,
26311.054,refuse,0,61,
26313.473,refuse,7,59,
26313.555,refuse,4,57,
26317.026,refuse,6,60,
26317.472,conflict-at-land,5,62,
26326.054,refuse,0,61,
26328.473,refuse,7,59,
26328.555,refuse,4,57,
26332.026,refuse,6,60,
26332.472,start,5,62,
26341.054,refuse,0,61,
26343.473,refuse,7,59,
26343.555,refuse,4,57,
26346.52,conflict-at-land,5,62,
26347.026,refuse,6,60,
26356.054,refuse,0,61,
26358.473,refuse,7,59,
26358.555,refuse,4,57,
26361.52,start,5,62,
26362.026,refuse,6,60,
26371.054,refuse,0,61,
26373.242,conflict-at-land,5,62,
26373.473,refuse,7,59,
26373.555,refuse,4,57,
26377.026,refuse,6,60,
26386.054,refuse,0,61,
26388.242,start,5,62,
26388.473,refuse,7,59,
26388.555,refuse,4,57,
26392.026,refuse,6,60,
26400.034,conflict-at-land,5,62,
26401.054,refuse,0,61,
26403.473,refuse,7,59,
26403.555,refuse,4,57,
26407.026,refuse,6,60,
26415.034,start,5,62,
26416.054,refuse,0,61,
26418.473,refuse,7,59,
26418.555,refuse,4,57,
26422.026,refuse,6,60,
26426.981,conflict-at-land,5,62,
26431.054,refuse,0,61,
26433.473,refuse,7,59,
26433.555,refuse,4,57,
26437.026,refuse,6,60,
26441.981,start,5,62,
26446.054,refuse,0,61,
26448.473,refuse,7,59,
26448.555,refuse,4,57,
26452.026,refuse,6,60,
26455.948,conflict-at-land,5,62,
26461.054,refuse,0,61,
26463.473,refuse,7,59,
26463.555,refuse,4,57,
26467.026,refuse,6,60,
26470.948,start,5,62,
26476.054,refuse,0,61,
26478.473,refuse,7,59,
26478.555,refuse,4,57,
26482.026,refuse,6,60,
26484.555,conflict-at-land,5,62,
26491.054,refuse,0,61,
26493.473,refuse,7,59,
26493.555,refuse,4,57,
26497.026,refuse,6,60,
26499.555,start,5,62,
26506.054,refuse,0,61,
26508.473,refuse,7,59,
26508.555,refuse,4,57,
26509.35,conflict-at-land,5,62,
26512.026,refuse,6,60,
26521.054,refuse,0,61,
26523.473,refuse,7,59,
26523.555,refuse,4,57,
26524.35,start,5,62,
26527.026,refuse,6,60,
26535.923,conflict-at-land,5,62,
26536.054,refuse,0,61,
26538.473,refuse,7,59,
26538.555,refuse,4,57,
