time,event,agent_id,task_id,note
8553.044,start,6,30,
8554.83,conflict-at-land,4,27,
8555.728,refuse,5,23,
8559.871,start,1,28,
8563.076,refuse,7,32,
8565.556,refuse,0,29,
8567.147,refuse,2,26,
8569.83,start,4,27,
8570.728,refuse,5,23,
8573.754,conflict-at-land,1,28,
8575.182,conflict-at-land,6,30,
8578.076,refuse,7,32,
8580.556,refuse,0,29,
8582.147,refuse,2,26,
8584.258,conflict-at-land,4,27,
8585.728,refuse,5,23,
8588.754,start,1,28,
8590.182,start,6,30,
8593.076,refuse,7,32,
8595.556,refuse,0,29,
8597.147,refuse,2,26,
8599.258,start,4,27,
8600.728,refuse,5,23,
8601.062,conflict-at-land,1,28,
8605.339,conflict-at-land,6,30,
8608.076,refuse,7,32,
8610.556,refuse,0,29,
8612.147,refuse,2,26,
8615.728,refuse,5,23,
8616.062,start,1,28,
8617.26,conflict-at-land,4,27,
8620.339,start,6,30,
8623.076,refuse,7,32,
8625.556,refuse,0,29,
8627.147,refuse,2,26,
8627.269,conflict-at-land,1,28,
8630.728,refuse,5,23,
8632.26,start,4,27,
8636.014,conflict-at-land,6,30,
8638.076,refuse,7,32,
8640.556,refuse,0,29,
8642.147,refuse,2,26,
8642.269,start,1,28,
8645.728,refuse,5,23,
8648.5,conflict-at-land,4,27,
8651.014,start,6,30,
8651.753,conflict-at-land,1,28,
8653.076,refuse,7,32,
8655.556,refuse,0,29,
8657.147,refuse,2,26,
8660.728,refuse,5,23,
8663.5,start,4,27,
8666.753,start,1,28,
8667.03,conflict-at-land,6,30,
8668.076,refuse,7,32,
8670.556,refuse,0,29,
8672.147,refuse,2,26,
8675.728,refuse,5,23,
8675.838,conflict-at-land,1,28,
8682.03,start,6,30,
8682.336,conflict-at-land,4,27,
8683.076,refuse,7,32,
8685.556,refuse,0,29,
8687.147,refuse,2,26,
8690.728,refuse,5,23,
8690.838,start,1,28,
8696.166,conflict-at-land,6,30,
8697.336,start,4,27,
8698.076,refuse,7,32,
8700.556,refuse,0,29,
8700.709,conflict-at-land,1,28,
8702.147,refuse,2,26,
8705.728,refuse,5,23,
8710.094,conflict-at-land,4,27,
8711.166,start,6,30,
8713.076,refuse,7,32,
8715.556,refuse,0,29,
8715.709,start,1,28,
8717.147,refuse,2,26,
8720.728,refuse,5,23,
8725.094,start,4,27,
8725.91,conflict-at-land,1,28,
8728.076,refuse,7,32,
8728.306,conflict-at-land,6,30,
8730.556,refuse,0,29,
8732.147,refuse,2,26,
8735.728,refuse,5,23,
8738.679,conflict-at-land,4,27,
8740.91,start,1,28,
8743.076,refuse,7,32,
8743.306,start,6,30,
8745.556,refuse,0,29,
8747.147,refuse,2,26,
8750.728,refuse,5,23,
8751.085,conflict-at-land,1,28,
8753.679,start,4,27,
8758.076,refuse,7,32,
8758.499,conflict-at-land,6,30,
8760.556,refuse,0,29,
8762.147,refuse,2,26,
8765.728,refuse,5,23,
8766.085,start,1,28,
8769.674,conflict-at-land,4,27,
8773.076,refuse,7,32,
8773.499,start,6,30,
8775.556,refuse,0,29,
8776.907,conflict-at-land,1,28,
8777.147,refuse,2,26,
8780.728,refuse,5,23,
8784.674,start,4,27,
8788.076,refuse,7,32,
8790.125,conflict-at-land,6,30,
8790.556,refuse,0,29,
8791.907,start,1,28,
8792.147,refuse,2,26,
8795.728,refuse,5,23,
8800.751,conflict-at-land,1,28,
8802.084,conflict-at-land,4,27,
8803.076,refuse,7,32,
8805.125,start,6,30,
8805.556,refuse,0,29,
8807.147,refuse,2,26,
8810.728,refuse,5,23,
8815.751,start,1,28,
8817.084,start,4,27,
8818.076,refuse,7,32,
8819.281,conflict-at-land,6,30,
8820.556,refuse,0,29,
8822.147,refuse,2,26,
8825.728,refuse,5,23,
8830.277,conflict-at-land,1,28,
8831.452,conflict-at-land,4,27,
8833.076,refuse,7,32,
8834.281,start,6,30,
8835.556,refuse,0,29,
8837.147,refuse,2,26,
8840.728,refuse,5,23,
8845.277,start,1,28,
8846.452,start,4,27,
8848.076,refuse,7,32,
8850.556,refuse,0,29,
8852.147,refuse,2,26,
8854.633,conflict-at-land,1,28,
8855.292,conflict-at-land,6,30,
8855.728,refuse,5,23,
8861.659,conflict-at-land,4,27,
8863.076,refuse,7,32,
8865.556,refuse,0,29,
8867.147,refuse,2,26,
8869.633,start,1,28,
8870.292,start,6,30,
8870.728,refuse,5,23,
8876.659,start,4,27,
8878.076,refuse,7,32,
8880.556,refuse,0,29,
8882.147,refuse,2,26,
8884.12,conflict-at-land,1,28,
8885.728,refuse,5,23,
8886.543,conflict-at-land,6,30,
8893.076,refuse,7,32,
8894.073,conflict-at-land,4,27,
8895.556,refuse,0,29,
8897.147,refuse,2,26,
8899.12,start,1,28,
8900.728,refuse,5,23,
8901.543,start,6,30,
8908.076,refuse,7,32,
8909.073,start,4,27,
8910.556,refuse,0,29,
8911.915,conflict-at-land,1,28,
8912.147,refuse,2,26,
8915.728,refuse,5,23,
8918.404,conflict-at-land,6,30,
8923.076,refuse,7,32,
8925.556,refuse,0,29,
8926.915,start,1,28,
8927.147,refuse,2,26,
8928.549,conflict-at-land,4,27,
8930.728,refuse,5,23,
8933.404,start,6,30,
8938.076,refuse,7,32,
8938.139,conflict-at-land,1,28,
8940.556,refuse,0,29,
8942.147,refuse,2,26,
8943.549,start,4,27,
8945.728,refuse,5,23,
8951.121,conflict-at-land,6,30,
8953.076,refuse,7,32,
8953.139,start,1,28,
8955.556,refuse,0,29,
8957.147,refuse,2,26,
8959.624,conflict-at-land,4,27,
8960.728,refuse,5,23,
8963.821,conflict-at-land,1,28,
8966.121,start,6,30,
8968.076,refuse,7,32,
8970.556,refuse,0,29,
8972.147,refuse,2,26,
8974.624,start,4,27,
8975.728,refuse,5,23,
8978.821,start,1,28,
8983.076,refuse,7,32,
8985.556,refuse,0,29,
8987.147,refuse,2,26,
8987.768,conflict-at-land,6,30,
8990.502,conflict-at-land,4,27,
8990.728,refuse,5,23,
8991.454,conflict-at-land,1,28,
8998.076,refuse,7,32,
9000.556,refuse,0,29,
9002.147,refuse,2,26,
9002.768,start,6,30,
9005.502,start,4,27,
9005.728,refuse,5,23,
9006.454,start,1,28,
9013.076,refuse,7,32,
9015.556,refuse,0,29,
9017.147,refuse,2,26,
9020.728,refuse,5,23,
9020.728,abandon,5,23,
9020.728,refuse,5,33,
9021.185,conflict-at-land,6,30,
9021.975,conflict-at-land,1,28,
9024.867,conflict-at-land,4,27,
9028.076,refuse,7,32,
9030.556,refuse,0,29,
9032.147,refuse,2,26,
9035.728,start,5,33,
9036.185,start,6,30,
9036.975,start,1,28,
9039.867,refuse,4,27,
9043.076,refuse,7,32,
9045.556,refuse,0,29,
9047.147,refuse,2,26,
9048.339,conflict-at-land,1,28,
9053.694,conflict-at-land,6,30,
9054.867,refuse,4,27,
9058.076,refuse,7,32,
9060.556,refuse,0,29,
9062.147,refuse,2,26,
9063.339,start,1,28,
9068.694,start,6,30,
9069.867,refuse,4,27,
9073.076,refuse,7,32,
9075.518,conflict-at-land,1,28,
9075.556,refuse,0,29,
9077.147,refuse,2,26,
9077.147,abandon,2,26,
9077.147,refuse,2,34,
9081.793,conflict-at-land,6,30,
9082.703,conflict-at-land,5,33,
9084.867,start,4,27,
9088.076,refuse,7,32,
9090.518,start,1,28,
9090.556,refuse,0,29,
9092.147,refuse,2,34,
9096.341,conflict-at-land,4,27,
9096.793,start,6,30,
9097.703,start,5,33,
9103.076,refuse,7,32,
9105.556,refuse,0,29,
9106.084,conflict-at-land,1,28,
9107.147,refuse,2,34,
9110.777,conflict-at-land,6,30,
9111.341,refuse,4,27,
9118.076,refuse,7,32,
9120.556,refuse,0,29,
9121.084,start,1,28,
9122.147,refuse,2,34,
9125.777,start,6,30,
9126.341,refuse,4,27,
9133.076,refuse,7,32,
9134.378,conflict-at-land,1,28,
9135.556,refuse,0,29,
9137.147,refuse,2,34,
9141.341,refuse,4,27,
9146.937,conflict-at-land,5,33,
9148.076,refuse,7,32,
9148.26,conflict-at-land,6,30,
9149.378,start,1,28,
9150.556,refuse,0,29,
9152.147,start,2,34,
9156.341,refuse,4,27,
9158.335,conflict-at-land,1,28,
9161.937,refuse,5,33,
9163.076,refuse,7,32,
9163.26,start,6,30,
9165.556,refuse,0,29,
9168.05,conflict-at-land,2,34,
9171.341,start,4,27,
9173.335,start,1,28,
9176.892,conflict-at-land,3,3,
9176.937,refuse,5,33,
9178.076,refuse,7,32,
9180.556,refuse,0,29,
9181.921,conflict-at-land,4,27,
9182.497,conflict-at-land,1,28,
9183.05,start,2,34,
9184.478,conflict-at-land,6,30,
9191.892,start,3,3,
9191.937,refuse,5,33,
9193.076,refuse,7,32,
9195.556,refuse,0,29,
9196.921,refuse,4,27,
9197.497,start,1,28,
9199.437,conflict-at-land,2,34,
9199.478,start,6,30,
9206.937,start,5,33,
9206.955,conflict-at-land,1,28,
9208.076,refuse,7,32,
9210.556,refuse,0,29,
9211.921,refuse,4,27,
9214.437,refuse,2,34,
9219.311,conflict-at-land,6,30,
9221.955,start,1,28,
9223.076,refuse,7,32,
9225.556,refuse,0,29,
9226.921,refuse,4,27,
9229.437,refuse,2,34,
9234.311,start,6,30,
9236.388,conflict-at-land,5,33,
9237.35,conflict-at-land,1,28,
9238.076,refuse,7,32,
9240.556,refuse,0,29,
9241.921,start,4,27,
9244.437,refuse,2,34,
9251.388,refuse,5,33,
9252.35,start,1,28,
9252.868,conflict-at-land,4,27,
9253.076,refuse,7,32,
9253.924,conflict-at-land,6,30,
9255.556,refuse,0,29,
9259.437,start,2,34,
9266.388,refuse,5,33,
9267.22,conflict-at-land,1,28,
9267.868,refuse,4,27,
9268.076,refuse,7,32,
9268.924,start,6,30,
9270.556,refuse,0,29,
9274.646,conflict-at-land,2,34,
9281.388,start,5,33,
9282.22,start,1,28,
9282.868,refuse,4,27,
9283.076,refuse,7,32,
9285.556,refuse,0,29,
9286.724,conflict-at-land,6,30,
9289.646,refuse,2,34,
9291.619,conflict-at-land,1,28,
9297.868,refuse,4,27,
9298.076,refuse,7,32,
9300.556,refuse,0,29,
9301.724,start,6,30,
9304.646,refuse,2,34,
9306.619,start,1,28,
9312.868,refuse,4,27,
9313.076,refuse,7,32,
9315.453,conflict-at-land,1,28,
9315.556,refuse,0,29,
9319.646,refuse,2,34,
9319.747,conflict-at-land,6,30,
9321.764,conflict-at-land,5,33,
9327.868,start,4,27,
9328.076,refuse,7,32,
9330.453,start,1,28,
9330.556,refuse,0,29,
9334.646,refuse,2,34,
9334.747,start,6,30,
9336.764,refuse,5,33,
9340.165,conflict-at-land,4,27,
9343.076,refuse,7,32,
9345.467,conflict-at-land,1,28,
9345.556,refuse,0,29,
9349.646,start,2,34,
9351.764,refuse,5,33,
9355.165,refuse,4,27,
9356.226,conflict-at-land,6,30,
9358.076,refuse,7,32,
9360.467,start,1,28,
9360.556,refuse,0,29,
9366.764,refuse,5,33,
9367.893,conflict-at-land,2,34,
9370.165,start,4,27,
9371.226,start,6,30,
9373.076,refuse,7,32,
9373.776,conflict-at-land,1,28,
9375.556,refuse,0,29,
9381.764,refuse,5,33,
9382.893,refuse,2,34,
9385.337,conflict-at-land,6,30,
9388.076,refuse,7,32,
9388.544,conflict-at-land,4,27,
9388.776,start,1,28,
9390.556,refuse,0,29,
9396.764,start,5,33,
9397.893,refuse,2,34,
9400.337,start,6,30,
9400.719,conflict-at-land,1,28,
9403.076,refuse,7,32,
9403.544,refuse,4,27,
9405.556,refuse,0,29,
9412.893,refuse,2,34,
9414.196,conflict-at-land,6,30,
9415.719,start,1,28,
9418.076,refuse,7,32,
9418.544,refuse,4,27,
9420.556,refuse,0,29,
9424.898,conflict-at-land,1,28,
9427.147,conflict-at-land,5,33,
9427.893,start,2,34,
9429.196,start,6,30,
9433.076,refuse,7,32,
9433.544,refuse,4,27,
9435.556,refuse,0,29,
9439.898,start,1,28,
9442.147,refuse,5,33,
9442.37,conflict-at-land,6,30,
9442.78,conflict-at-land,2,34,
9448.076,refuse,7,32,
9448.544,start,4,27,
9449.848,conflict-at-land,1,28,
9450.556,refuse,0,29,
9457.147,refuse,5,33,
9457.37,start,6,30,
9457.78,refuse,2,34,
9462.457,conflict-at-land,4,27,
9463.076,refuse,7,32,
9464.848,start,1,28,
9465.556,refuse,0,29,
9472.147,start,5,33,
9472.78,refuse,2,34,
9476.695,conflict-at-land,6,30,
9477.457,refuse,4,27,
9478.076,refuse,7,32,
9479.43,conflict-at-land,1,28,
9480.556,refuse,0,29,
9487.78,refuse,2,34,
9491.695,start,6,30,
9492.457,refuse,4,27,
9493.076,refuse,7,32,
9494.43,start,1,28,
9495.556,refuse,0,29,
9502.78,refuse,2,34,
9506.481,conflict-at-land,1,28,
9507.457,refuse,4,27,
9508.076,refuse,7,32,
9510.556,refuse,0,29,
9512.045,conflict-at-land,6,30,
9517.78,refuse,2,34,
9520.605,conflict-at-land,5,33,
9521.481,start,1,28,
9522.457,start,4,27,
9523.076,refuse,7,32,
9525.556,refuse,0,29,
9527.045,start,6,30,
9532.78,refuse,2,34,
9534.424,conflict-at-land,4,27,
9535.605,start,5,33,
9536.483,conflict-at-land,1,28,
9538.076,refuse,7,32,
9540.556,refuse,0,29,
9540.783,conflict-at-land,6,30,
9547.78,refuse,2,34,
9549.424,refuse,4,27,
9551.483,start,1,28,
9553.076,refuse,7,32,
9555.556,refuse,0,29,
9555.783,start,6,30,
9562.78,refuse,2,34,
9564.399,conflict-at-land,1,28,
9564.424,refuse,4,27,
9568.076,refuse,7,32,
9570.556,refuse,0,29,
9570.655,conflict-at-land,6,30,
9577.78,refuse,2,34,
9579.399,start,1,28,
9579.424,refuse,4,27,
9582.041,conflict-at-land,5,33,
9583.076,refuse,7,32,
9585.556,refuse,0,29,
9585.655,start,6,30,
9590.515,conflict-at-land,1,28,
9592.78,start,2,34,
9594.424,refuse,4,27,
9597.041,refuse,5,33,
9598.076,refuse,7,32,
9600.556,refuse,0,29,
9601.467,conflict-at-land,6,30,
9605.515,start,1,28,
9609.424,refuse,4,27,
9610.033,conflict-at-land,2,34,
9612.041,start,5,33,
9613.076,refuse,7,32,
9615.556,refuse,0,29,
9616.467,start,6,30,
9616.995,conflict-at-land,1,28,
9624.424,refuse,4,27,
9625.033,refuse,2,34,
9628.076,refuse,7,32,
9630.556,refuse,0,29,
9631.995,start,1,28,
9637.682,conflict-at-land,6,30,
9639.424,refuse,4,27,
9640.033,refuse,2,34,
9643.076,refuse,7,32,
9645.556,refuse,0,29,
9646.238,conflict-at-land,1,28,
9648.658,conflict-at-land,5,33,
9652.682,start,6,30,
9654.424,start,4,27,
9655.033,refuse,2,34,
9658.076,refuse,7,32,
9660.556,refuse,0,29,
9661.238,start,1,28,
9663.658,refuse,5,33,
9669.179,conflict-at-land,4,27,
9670.033,start,2,34,
9671.357,conflict-at-land,6,30,
9671.686,conflict-at-land,1,28,
9673.076,refuse,7,32,
9675.556,refuse,0,29,
9678.658,refuse,5,33,
9684.179,refuse,4,27,
9686.357,start,6,30,
9686.686,start,1,28,
9688.076,refuse,7,32,
9690.556,refuse,0,29,
9690.899,conflict-at-land,2,34,
9693.658,start,5,33,
9696.735,conflict-at-land,1,28,
9699.179,refuse,4,27,
9703.076,refuse,7,32,
9705.556,refuse,0,29,
9705.899,refuse,2,34,
9709.615,conflict-at-land,6,30,
9711.735,start,1,28,
9714.179,refuse,4,27,
9718.076,refuse,7,32,
9720.556,refuse,0,29,
9720.899,refuse,2,34,
9724.615,start,6,30,
9725.168,conflict-at-land,1,28,
9729.179,refuse,4,27,
9733.076,refuse,7,32,
9735.556,refuse,0,29,
9735.899,refuse,2,34,
9737.411,conflict-at-land,5,33,
9740.168,start,1,28,
9744.179,start,4,27,
9744.324,conflict-at-land,6,30,
9748.076,refuse,7,32,
9748.789,conflict-at-land,1,28,
9750.556,refuse,0,29,
9750.899,refuse,2,34,
9752.411,refuse,5,33,
9759.324,start,6,30,
9759.644,conflict-at-land,4,27,
9763.076,refuse,7,32,
9763.789,start,1,28,
9765.556,refuse,0,29,
9765.899,start,2,34,
9767.411,refuse,5,33,
9773.588,conflict-at-land,1,28,
9774.106,conflict-at-land,6,30,
9774.644,refuse,4,27,
9778.076,refuse,7,32,
9780.556,refuse,0,29,
9782.411,refuse,5,33,
9784.761,conflict-at-land,2,34,
9788.588,start,1,28,
9789.106,start,6,30,
9789.644,start,4,27,
9793.076,refuse,7,32,
9795.556,refuse,0,29,
9797.411,refuse,5,33,
9799.761,refuse,2,34,
9801.633,conflict-at-land,1,28,
9806.824,conflict-at-land,4,27,
9808.076,refuse,7,32,
9808.461,conflict-at-land,6,30,
9810.556,refuse,0,29,
9812.411,start,5,33,
9814.761,refuse,2,34,
9816.633,start,1,28,
9821.824,refuse,4,27,
9823.076,refuse,7,32,
9823.461,start,6,30,
9825.556,refuse,0,29,
9828.454,conflict-at-land,1,28,
9829.761,refuse,2,34,
9836.577,conflict-at-land,6,30,
9836.824,refuse,4,27,
9838.076,refuse,7,32,
9840.556,refuse,0,29,
9843.454,start,1,28,
9844.761,refuse,2,34,
9851.577,start,6,30,
9851.824,refuse,4,27,
9853.076,refuse,7,32,
9855.556,refuse,0,29,
9856.152,conflict-at-land,5,33,
9857.414,conflict-at-land,1,28,
9859.761,start,2,34,
9866.824,refuse,4,27,
9868.076,refuse,7,32,
9870.556,refuse,0,29,
9871.152,refuse,5,33,
9872.414,start,1,28,
9873.066,conflict-at-land,6,30,
9881.384,conflict-at-land,2,34,
9881.824,start,4,27,
9883.076,refuse,7,32,
9885.12,conflict-at-land,1,28,
9885.556,refuse,0,29,
9886.152,refuse,5,33,
9888.066,start,6,30,
9892.667,conflict-at-land,4,27,
9896.384,start,2,34,
9898.076,refuse,7,32,
9900.12,start,1,28,
9900.556,refuse,0,29,
9901.152,refuse,5,33,
9902.782,conflict-at-land,6,30,
9907.667,refuse,4,27,
9910.154,conflict-at-land,2,34,
9913.076,refuse,7,32,
9913.098,conflict-at-land,1,28,
9915.556,refuse,0,29,
9916.152,start,5,33,
9917.782,start,6,30,
9922.667,refuse,4,27,
9925.154,refuse,2,34,
9928.076,refuse,7,32,
9928.098,start,1,28,
9930.556,refuse,0,29,
9932.396,conflict-at-land,6,30,
9937.667,refuse,4,27,
9940.154,refuse,2,34,
9943.076,refuse,7,32,
9943.38,conflict-at-land,1,28,
9945.556,refuse,0,29,
9947.396,start,6,30,
9952.667,refuse,4,27,
9955.154,refuse,2,34,
9956.189,conflict-at-land,5,33,
9958.076,refuse,7,32,
9958.38,start,1,28,
9960.556,refuse,0,29,
9967.667,start,4,27,
9970.154,refuse,2,34,
9970.558,conflict-at-land,6,30,
9971.189,refuse,5,33,
9973.076,refuse,7,32,
9973.255,conflict-at-land,1,28,
9975.556,refuse,0,29,
9982.342,conflict-at-land,4,27,
9985.154,start,2,34,
9985.558,start,6,30,
9986.189,refuse,5,33,
9988.076,refuse,7,32,
9988.255,start,1,28,
9990.556,refuse,0,29,
9997.342,refuse,4,27,
10000.413,conflict-at-land,6,30,
10000.905,conflict-at-land,2,34,
10001.189,start,5,33,
10002.589,conflict-at-land,1,28,
10003.076,refuse,7,32,
10005.556,refuse,0,29,
10012.342,refuse,4,27,
10015.413,start,6,30,
10015.905,refuse,2,34,
10017.589,start,1,28,
10018.076,refuse,7,32,
10020.556,refuse,0,29,
10027.342,refuse,4,27,
10030.905,refuse,2,34,
10031.009,conflict-at-land,6,30,
10032.486,conflict-at-land,1,28,
10033.076,refuse,7,32,
10035.556,refuse,0,29,
10042.342,refuse,4,27,
10044.891,conflict-at-land,5,33,
10045.905,start,2,34,
10046.009,start,6,30,
10047.486,start,1,28,
10048.076,refuse,7,32,
10050.556,refuse,0,29,
10057.342,refuse,4,27,
10058.878,conflict-at-land,1,28,
10059.891,refuse,5,33,
10063.066,conflict-at-land,6,30,
10063.076,refuse,7,32,
10064.65,conflict-at-land,2,34,
10065.556,refuse,0,29,
10072.342,start,4,27,
10073.878,start,1,28,
10074.891,refuse,5,33,
10078.066,start,6,30,
10078.076,refuse,7,32,
10079.65,refuse,2,34,
10080.556,refuse,0,29,
10085.556,conflict-at-land,1,28,
10089.327,conflict-at-land,4,27,
10089.891,start,5,33,
10093.076,refuse,7,32,
10094.65,refuse,2,34,
10095.556,refuse,0,29,
10097.786,conflict-at-land,6,30,
10100.556,start,1,28,
10104.327,refuse,4,27,
10108.076,refuse,7,32,
10109.65,refuse,2,34,
10110.556,refuse,0,29,
10112.786,start,6,30,
10114.013,conflict-at-land,1,28,
10119.327,refuse,4,27,
10120.046,conflict-at-land,5,33,
10123.076,refuse,7,32,
10124.65,start,2,34,
10125.556,refuse,0,29,
10128.326,conflict-at-land,6,30,
10129.013,start,1,28,
10134.327,refuse,4,27,
10135.046,refuse,5,33,
10138.076,refuse,7,32,
10138.956,conflict-at-land,1,28,
10140.556,refuse,0,29,
10143.326,start,6,30,
10147.083,conflict-at-land,2,34,
10149.327,start,4,27,
10150.046,refuse,5,33,
10153.076,refuse,7,32,
10153.956,start,1,28,
10155.556,refuse,0,29,
10155.556,abandon,0,29,
10155.556,refuse,0,35,
10159.525,conflict-at-land,6,30,
10162.083,refuse,2,34,
10164.669,conflict-at-land,4,27,
10165.046,start,5,33,
10165.182,conflict-at-land,1,28,
10168.076,refuse,7,32,
10170.556,refuse,0,35,
10174.525,start,6,30,
10177.083,refuse,2,34,
10179.669,refuse,4,27,
10180.182,start,1,28,
10183.076,refuse,7,32,
10185.556,refuse,0,35,
10190.03,conflict-at-land,1,28,
10192.083,refuse,2,34,
10194.669,refuse,4,27,
10197.102,conflict-at-land,6,30,
10198.076,refuse,7,32,
10200.556,refuse,0,35,
10204.642,conflict-at-land,5,33,
10205.03,start,1,28,
10207.083,start,2,34,
10209.669,refuse,4,27,
10212.102,start,6,30,
10213.076,refuse,7,32,
10215.556,refuse,0,35,
10218.99,conflict-at-land,1,28,
10219.642,refuse,5,33,
10224.669,refuse,4,27,
10227.171,conflict-at-land,2,34,
10228.076,refuse,7,32,
10230.556,start,0,35,
10233.193,conflict-at-land,6,30,
10233.99,start,1,28,
10234.642,refuse,5,33,
10236.368,conflict-at-land,0,35,
10239.669,start,4,27,
10242.171,refuse,2,34,
10243.076,refuse,7,32,
10245.662,conflict-at-land,1,28,
10248.193,start,6,30,
10249.642,refuse,5,33,
10251.368,refuse,0,35,
10253.281,conflict-at-land,4,27,
10257.171,start,2,34,
10258.076,refuse,7,32,
10260.662,start,1,28,
10264.642,refuse,5,33,
10265.904,conflict-at-land,6,30,
10266.368,refuse,0,35,
10268.281,refuse,4,27,
10270.436,conflict-at-land,1,28,
10272.52,conflict-at-land,2,34,
10273.076,refuse,7,32,
10279.642,start,5,33,
10280.904,start,6,30,
10281.368,refuse,0,35,
10283.281,refuse,4,27,
10285.436,start,1,28,
10287.52,refuse,2,34,
10288.076,refuse,7,32,
10295.579,conflict-at-land,6,30,
10296.368,refuse,0,35,
10297.216,conflict-at-land,1,28,
10298.281,refuse,4,27,
10302.52,refuse,2,34,
10303.076,refuse,7,32,
10310.579,start,6,30,
10311.368,refuse,0,35,
10312.216,start,1,28,
10313.281,refuse,4,27,
10317.52,refuse,2,34,
10318.076,refuse,7,32,
10318.083,conflict-at-land,5,33,
10322.844,conflict-at-land,1,28,
10326.368,start,0,35,
10328.281,refuse,4,27,
10329.371,conflict-at-land,6,30,
10331.181,conflict-at-land,0,35,
10332.52,start,2,34,
10333.076,refuse,7,32,
10333.083,refuse,5,33,
10337.844,start,1,28,
10343.281,refuse,4,27,
10344.371,start,6,30,
10346.181,refuse,0,35,
10348.076,refuse,7,32,
10348.083,refuse,5,33,
10351.655,conflict-at-land,2,34,
10352.437,conflict-at-land,1,28,
10358.281,start,4,27,
10359.371,conflict-at-land,6,30,
10361.181,refuse,0,35,
10363.076,refuse,7,32,
10363.083,refuse,5,33,
10366.655,refuse,2,34,
10367.437,start,1,28,
10374.323,conflict-at-land,4,27,
10374.371,start,6,30,
10376.181,start,0,35,
10378.076,refuse,7,32,
10378.083,refuse,5,33,
10380.58,conflict-at-land,1,28,
10381.655,refuse,2,34,
10382.837,conflict-at-land,0,35,
10389.323,start,4,27,
10393.076,refuse,7,32,
10393.083,refuse,5,33,
10395.58,start,1,28,
10396.528,conflict-at-land,6,30,
10396.655,refuse,2,34,
10397.837,refuse,0,35,
10402.593,conflict-at-land,4,27,
10405.472,conflict-at-land,1,28,
10408.076,refuse,7,32,
10408.083,start,5,33,
10411.528,start,6,30,
10411.655,refuse,2,34,
10412.837,refuse,0,35,
10417.593,refuse,4,27,
10420.472,start,1,28,
10423.076,refuse,7,32,
10426.655,refuse,2,34,
10427.359,conflict-at-land,6,30,
10427.837,refuse,0,35,
10428.963,conflict-at-land,1,28,
10432.593,refuse,4,27,
10438.076,refuse,7,32,
10441.655,refuse,2,34,
10442.359,start,6,30,
10442.837,refuse,0,35,
10443.963,start,1,28,
10447.593,refuse,4,27,
10453.076,refuse,7,32,
10453.788,conflict-at-land,1,28,
10454.965,conflict-at-land,5,33,
10456.655,start,2,34,
10457.837,refuse,0,35,
10462.593,refuse,4,27,
10464.359,conflict-at-land,6,30,
10468.076,refuse,7,32,
10468.788,start,1,28,
10469.965,refuse,5,33,
10472.636,conflict-at-land,2,34,
10472.837,start,0,35,
10477.593,refuse,4,27,
10477.593,abandon,4,27,
10477.593,start,4,36,
10477.958,conflict-at-land,0,35,
10479.359,start,6,30,
10479.484,conflict-at-land,1,28,
10483.076,refuse,7,32,
10484.965,start,5,33,
10487.636,refuse,2,34,
10492.958,refuse,0,35,
10494.484,start,1,28,
10495.662,conflict-at-land,6,30,
10498.076,refuse,7,32,
10502.636,refuse,2,34,
10505.904,conflict-at-land,1,28,
10507.958,refuse,0,35,
10510.662,start,6,30,
10513.076,refuse,7,32,
10517.636,refuse,2,34,
10520.904,start,1,28,
10522.575,conflict-at-land,5,33,
10522.958,start,0,35,
10528.076,refuse,7,32,
10529.246,conflict-at-land,0,35,
10529.435,conflict-at-land,1,28,
10532.264,conflict-at-land,6,30,
10532.636,start,2,34,
10537.575,refuse,5,33,
10543.076,refuse,7,32,
