time,event,agent_id,task_id,note
50593.297,conflict-at-land,5,88,
50593.435,refuse,0,109,
50594.17,refuse,6,107,
50599.319,refuse,4,110,
50602.834,refuse,3,112,
50605.802,refuse,1,108,
50608.297,start,5,88,
50608.435,refuse,0,109,
50609.17,refuse,6,107,
50614.319,refuse,4,110,
50617.834,refuse,3,112,
50620.802,refuse,1,108,
50623.246,conflict-at-land,2,111,
50623.435,refuse,0,109,
50624.17,refuse,6,107,
50629.319,refuse,4,110,
50632.834,refuse,3,112,
50635.802,refuse,1,108,
50638.246,start,2,111,
50638.435,refuse,0,109,
50639.17,refuse,6,107,
50644.319,refuse,4,110,
50647.834,refuse,3,112,
50650.802,refuse,1,108,
50653.435,refuse,0,109,
50654.17,refuse,6,107,
50659.319,refuse,4,110,
50662.834,refuse,3,112,
50665.802,refuse,1,108,
50668.435,refuse,0,109,
50669.17,refuse,6,107,
50674.319,refuse,4,110,
50674.974,conflict-at-land,2,111,
50677.535,conflict-at-land,5,88,
50677.834,refuse,3,112,
50680.802,refuse,1,108,
50683.435,refuse,0,109,
50684.17,refuse,6,107,
50689.319,refuse,4,110,
50689.974,start,2,111,
50692.535,start,5,88,
50692.834,refuse,3,112,
50695.802,refuse,1,108,
50698.435,refuse,0,109,
50699.17,refuse,6,107,
50704.319,refuse,4,110,
50707.834,refuse,3,112,
50710.802,refuse,1,108,
50713.435,refuse,0,109,
50714.17,refuse,6,107,
50719.319,refuse,4,110,
50722.834,refuse,3,112,
50725.802,refuse,1,108,
50728.435,refuse,0,109,
50729.17,refuse,6,107,
50734.319,refuse,4,110,
50737.536,conflict-at-land,2,111,
50737.834,refuse,3,112,
50740.802,refuse,1,108,
50743.435,refuse,0,109,
50744.17,refuse,6,107,
50749.319,refuse,4,110,
50752.536,start,2,111,
50752.834,refuse,3,112,
50755.802,refuse,1,108,
50758.435,refuse,0,109,
50759.17,refuse,6,107,
50764.319,refuse,4,110,
50767.834,refuse,3,112,
50770.802,refuse,1,108,
50773.435,refuse,0,109,
50774.17,refuse,6,107,
50779.319,refuse,4,110,
50782.834,refuse,3,112,
50785.802,refuse,1,108,
50788.435,refuse,0,109,
50789.17,refuse,6,107,
50790.729,conflict-at-land,2,111,
50794.319,refuse,4,110,
50796.881,conflict-at-land,5,88,
50797.834,refuse,3,112,
50800.802,refuse,1,108,
50803.435,refuse,0,109,
50804.17,refuse,6,107,
50805.729,start,2,111,
50809.319,refuse,4,110,
50811.881,start,5,88,
50812.834,refuse,3,112,
50815.802,refuse,1,108,
50818.435,refuse,0,109,
50819.17,refuse,6,107,
50824.319,refuse,4,110,
50827.834,refuse,3,112,
50830.802,refuse,1,108,
50833.435,refuse,0,109,
50834.17,refuse,6,107,
50839.319,refuse,4,110,
50842.834,refuse,3,112,
50845.802,refuse,1,108,
50848.435,refuse,0,109,
50849.17,refuse,6,107,
50854.319,refuse,4,110,
50857.834,refuse,3,112,
50860.802,refuse,1,108,
50863.435,refuse,0,109,
50864.17,refuse,6,107,
50869.319,refuse,4,110,
50871.226,conflict-at-land,2,111,
50872.834,refuse,3,112,
50875.802,refuse,1,108,
50878.435,refuse,0,109,
50879.17,refuse,6,107,
50884.319,refuse,4,110,
50886.226,start,2,111,
50887.834,refuse,3,112,
50890.802,refuse,1,108,
50893.435,refuse,0,109,
50894.17,refuse,6,107,
50899.319,refuse,4,110,
50902.834,refuse,3,112,
50905.802,refuse,1,108,
50908.435,refuse,0,109,
50909.17,refuse,6,107,
50914.319,refuse,4,110,
50916.683,conflict-at-land,5,88,
50917.834,refuse,3,112,
50920.802,refuse,1,108,
50923.435,refuse,0,109,
50924.17,refuse,6,107,
50929.319,refuse,4,110,
50931.683,start,5,88,
50932.834,refuse,3,112,
50935.802,refuse,1,108,
50938.435,refuse,0,109,
50939.17,refuse,6,107,
50944.319,refuse,4,110,
50947.834,refuse,3,112,
50950.802,refuse,1,108,
50952.344,conflict-at-land,2,111,
50953.435,refuse,0,109,
50954.17,refuse,6,107,
50959.319,refuse,4,110,
50962.834,refuse,3,112,
50965.802,refuse,1,108,
50967.344,start,2,111,
50968.435,refuse,0,109,
50969.17,refuse,6,107,
50974.319,refuse,4,110,
50977.834,refuse,3,112,
50980.802,refuse,1,108,
50983.435,refuse,0,109,
50984.17,refuse,6,107,
50989.319,refuse,4,110,
50992.834,refuse,3,112,
50995.802,refuse,1,108,
50998.435,refuse,0,109,
50999.17,refuse,6,107,
51004.319,refuse,4,110,
51007.834,refuse,3,112,
51010.802,refuse,1,108,
51012.475,conflict-at-land,2,111,
51013.435,refuse,0,109,
51014.17,refuse,6,107,
51019.319,refuse,4,110,
51022.834,refuse,3,112,
51023.649,conflict-at-land,5,88,
51025.802,refuse,1,108,
51027.475,start,2,111,
51028.435,refuse,0,109,
51029.17,refuse,6,107,
51034.319,refuse,4,110,
51037.834,refuse,3,112,
51038.649,start,5,88,
51040.802,refuse,1,108,
51043.435,refuse,0,109,
51044.17,refuse,6,107,
51049.319,refuse,4,110,
51052.834,refuse,3,112,
51055.802,refuse,1,108,
51058.435,refuse,0,109,
51059.17,refuse,6,107,
51064.319,refuse,4,110,
51067.834,refuse,3,112,
51070.802,refuse,1,108,
51073.435,refuse,0,109,
51074.17,refuse,6,107,
51079.319,refuse,4,110,
51082.834,refuse,3,112,
51085.802,refuse,1,108,
51086.746,conflict-at-land,2,111,
51088.435,refuse,0,109,
51089.17,refuse,6,107,
51094.319,refuse,4,110,
51097.834,refuse,3,112,
51100.802,refuse,1,108,
51101.746,start,2,111,
51103.435,refuse,0,109,
51104.17,refuse,6,107,
51107.306,conflict-at-land,5,88,
51109.319,refuse,4,110,
51112.834,refuse,3,112,
51115.802,refuse,1,108,
51118.435,refuse,0,109,
51119.17,refuse,6,107,
51122.306,start,5,88,
51124.319,refuse,4,110,
51127.834,refuse,3,112,
51130.802,refuse,1,108,
51133.435,refuse,0,109,
51134.17,refuse,6,107,
51139.319,refuse,4,110,
51142.834,refuse,3,112,
51145.802,refuse,1,108,
51148.435,refuse,0,109,
51149.17,refuse,6,107,
51153.433,conflict-at-land,2,111,
51154.319,refuse,4,110,
51157.834,refuse,3,112,
51160.802,refuse,1,108,
51163.435,refuse,0,109,
51164.17,refuse,6,107,
51168.433,start,2,111,
51169.319,refuse,4,110,
51172.834,refuse,3,112,
51175.802,refuse,1,108,
51178.435,refuse,0,109,
51179.17,refuse,6,107,
51184.319,refuse,4,110,
51187.834,refuse,3,112,
51190.802,refuse,1,108,
51193.435,refuse,0,109,
51194.17,refuse,6,107,
51199.319,refuse,4,110,
51202.834,refuse,3,112,
51205.802,refuse,1,108,
51208.435,refuse,0,109,
51209.17,refuse,6,107,
51214.319,refuse,4,110,
51217.834,refuse,3,112,
51220.556,conflict-at-land,2,111,
51220.802,refuse,1,108,
51223.435,refuse,0,109,
51224.17,refuse,6,107,
51226.644,conflict-at-land,5,88,
51229.319,refuse,4,110,
51232.834,refuse,3,112,
51235.556,start,2,111,
51235.802,refuse,1,108,
51238.435,refuse,0,109,
51239.17,refuse,6,107,
51239.17,abandon,6,107,
51239.17,start,6,113,
51241.644,start,5,88,
51244.319,refuse,4,110,
51247.834,refuse,3,112,
51250.802,refuse,1,108,
51253.435,refuse,0,109,
51259.319,refuse,4,110,
51262.834,refuse,3,112,
51265.802,refuse,1,108,
51268.435,refuse,0,109,
51274.319,refuse,4,110,
51277.834,refuse,3,112,
51280.802,refuse,1,108,
51283.435,refuse,0,109,
51287.626,land,6,113,
51287.626,start,6,114,
51289.319,refuse,4,110,
51292.834,refuse,3,112,
51294.665,conflict-at-land,2,111,
51295.802,refuse,1,108,
51295.802,abandon,1,108,
51295.802,start,1,115,
51298.435,refuse,0,109,
51299.482,conflict-at-land,6,114,
51304.319,refuse,4,110,
51307.834,refuse,3,112,
51309.665,start,2,111,
51313.435,refuse,0,109,
51314.482,start,6,114,
51317.399,land,1,115,
51317.399,start,1,116,
51319.319,refuse,4,110,
51322.834,refuse,3,112,
51326.662,conflict-at-land,1,116,
51328.435,refuse,0,109,
51333.24,conflict-at-land,6,114,
51334.319,refuse,4,110,
51337.834,refuse,3,112,
51341.662,start,1,116,
51343.435,refuse,0,109,
51347.519,conflict-at-land,5,88,
51348.24,start,6,114,
51349.319,refuse,4,110,
51352.074,conflict-at-land,1,116,
51352.834,refuse,3,112,
51358.435,refuse,0,109,
51362.519,start,5,88,
51363.51,conflict-at-land,2,111,
51364.319,refuse,4,110,
51365.688,conflict-at-land,6,114,
51367.074,start,1,116,
51367.834,refuse,3,112,
51373.435,refuse,0,109,
51378.307,conflict-at-land,1,116,
51378.51,start,2,111,
51379.319,refuse,4,110,
51380.688,start,6,114,
51382.834,refuse,3,112,
51388.435,refuse,0,109,
51393.307,start,1,116,
51394.319,refuse,4,110,
51397.834,refuse,3,112,
51400.103,conflict-at-land,6,114,
51403.435,refuse,0,109,
51407.375,conflict-at-land,1,116,
51409.319,refuse,4,110,
51412.834,refuse,3,112,
51415.103,start,6,114,
51418.435,refuse,0,109,
51419.732,conflict-at-land,2,111,
51422.375,start,1,116,
51424.319,refuse,4,110,
51427.834,refuse,3,112,
51429.014,conflict-at-land,6,114,
51433.435,refuse,0,109,
51434.732,start,2,111,
51436.315,conflict-at-land,5,88,
51437.935,conflict-at-land,1,116,
51439.319,refuse,4,110,
51442.834,refuse,3,112,
51444.014,start,6,114,
51448.435,refuse,0,109,
51451.315,start,5,88,
51452.935,start,1,116,
51454.319,refuse,4,110,
51457.399,conflict-at-land,6,114,
51457.834,refuse,3,112,
51463.435,refuse,0,109,
51466.495,conflict-at-land,1,116,
51469.319,refuse,4,110,
51472.399,start,6,114,
51472.834,refuse,3,112,
51478.435,refuse,0,109,
51481.495,start,1,116,
51484.319,refuse,4,110,
51487.834,refuse,3,112,
51488.626,conflict-at-land,6,114,
51491.801,conflict-at-land,1,116,
51493.435,refuse,0,109,
51497.542,conflict-at-land,2,111,
51499.319,refuse,4,110,
51502.834,refuse,3,112,
51503.626,start,6,114,
51506.801,start,1,116,
51508.435,refuse,0,109,
51512.542,start,2,111,
51514.203,conflict-at-land,6,114,
51514.319,refuse,4,110,
51516.137,conflict-at-land,5,88,
51517.263,conflict-at-land,1,116,
51517.834,refuse,3,112,
51523.435,refuse,0,109,
51529.203,start,6,114,
51529.319,refuse,4,110,
51531.137,start,5,88,
51532.263,start,1,116,
51532.834,refuse,3,112,
51538.435,refuse,0,109,
51544.319,refuse,4,110,
51545.682,conflict-at-land,1,116,
51545.835,conflict-at-land,6,114,
51547.834,refuse,3,112,
51553.435,refuse,0,109,
51559.319,refuse,4,110,
51560.682,start,1,116,
51560.835,start,6,114,
51562.834,refuse,3,112,
51568.435,refuse,0,109,
51571.027,conflict-at-land,1,116,
51574.319,refuse,4,110,
51576.772,conflict-at-land,2,111,
51577.834,refuse,3,112,
51579.252,conflict-at-land,6,114,
51583.435,refuse,0,109,
51586.027,start,1,116,
51589.319,refuse,4,110,
51591.772,start,2,111,
51592.834,refuse,3,112,
51594.252,start,6,114,
51597.826,conflict-at-land,1,116,
51598.435,refuse,0,109,
51604.319,refuse,4,110,
51607.834,refuse,3,112,
51610.251,conflict-at-land,6,114,
51612.826,start,1,116,
51613.435,refuse,0,109,
51619.319,refuse,4,110,
51622.834,refuse,3,112,
51625.251,start,6,114,
51626.131,conflict-at-land,1,116,
51626.948,conflict-at-land,5,88,
51628.435,refuse,0,109,
51634.319,refuse,4,110,
51637.834,refuse,3,112,
51641.131,start,1,116,
51641.948,start,5,88,
51643.435,refuse,0,109,
51643.598,conflict-at-land,6,114,
51649.319,refuse,4,110,
51652.834,refuse,3,112,
51655.838,conflict-at-land,2,111,
51656.597,conflict-at-land,1,116,
51658.435,refuse,0,109,
51658.598,start,6,114,
51664.319,refuse,4,110,
51667.834,refuse,3,112,
51670.838,start,2,111,
51671.597,start,1,116,
51673.435,refuse,0,109,
51677.596,conflict-at-land,6,114,
51679.319,refuse,4,110,
51682.268,conflict-at-land,1,116,
51682.834,refuse,3,112,
51688.435,refuse,0,109,
51692.596,start,6,114,
51694.319,refuse,4,110,
51697.268,start,1,116,
51697.834,refuse,3,112,
51703.435,refuse,0,109,
51705.438,conflict-at-land,6,114,
51708.334,conflict-at-land,1,116,
51709.319,refuse,4,110,
51712.834,refuse,3,112,
51718.435,refuse,0,109,
51719.158,conflict-at-land,2,111,
51720.438,start,6,114,
51723.334,start,1,116,
51724.319,refuse,4,110,
51727.834,refuse,3,112,
51733.435,refuse,0,109,
51734.088,conflict-at-land,1,116,
51734.158,start,2,111,
51738.992,conflict-at-land,6,114,
51739.319,refuse,4,110,
51740.133,conflict-at-land,5,88,
51742.834,refuse,3,112,
51748.435,refuse,0,109,
51749.088,start,1,116,
51753.992,start,6,114,
51754.319,refuse,4,110,
51755.133,start,5,88,
51757.834,refuse,3,112,
51758.146,conflict-at-land,1,116,
51763.435,refuse,0,109,
51769.319,refuse,4,110,
51770.971,conflict-at-land,6,114,
51772.834,refuse,3,112,
51773.146,start,1,116,
51777.384,conflict-at-land,2,111,
51778.435,refuse,0,109,
51784.319,refuse,4,110,
51784.597,conflict-at-land,1,116,
51785.971,start,6,114,
51787.834,refuse,3,112,
51792.384,start,2,111,
51793.435,refuse,0,109,
51797.852,conflict-at-land,6,114,
51799.319,refuse,4,110,
51799.597,start,1,116,
51802.834,refuse,3,112,
51808.435,refuse,0,109,
51812.852,start,6,114,
51814.107,conflict-at-land,1,116,
51814.319,refuse,4,110,
51817.834,refuse,3,112,
51823.435,refuse,0,109,
51827.015,conflict-at-land,6,114,
51829.107,start,1,116,
51829.319,refuse,4,110,
51832.834,refuse,3,112,
51838.435,refuse,0,109,
51840.914,conflict-at-land,1,116,
51842.015,start,6,114,
51844.319,refuse,4,110,
51847.834,refuse,3,112,
51851.423,conflict-at-land,2,111,
51853.435,refuse,0,109,
51855.88,conflict-at-land,6,114,
51855.914,start,1,116,
51859.319,refuse,4,110,
51862.834,refuse,3,112,
51864.711,conflict-at-land,5,88,
51866.423,start,2,111,
51868.169,conflict-at-land,1,116,
51868.435,refuse,0,109,
51870.88,start,6,114,
51874.319,refuse,4,110,
51877.834,refuse,3,112,
51879.711,start,5,88,
51883.169,start,1,116,
51883.435,refuse,0,109,
51889.319,refuse,4,110,
51889.704,conflict-at-land,6,114,
51892.834,refuse,3,112,
51898.435,refuse,0,109,
51898.502,conflict-at-land,1,116,
51904.319,refuse,4,110,
51904.704,start,6,114,
51907.834,refuse,3,112,
51913.435,refuse,0,109,
51913.502,start,1,116,
51919.319,refuse,4,110,
51920.721,conflict-at-land,6,114,
51922.339,conflict-at-land,2,111,
51922.834,refuse,3,112,
51925.202,conflict-at-land,1,116,
51928.435,refuse,0,109,
51934.319,refuse,4,110,
51935.721,start,6,114,
51937.339,start,2,111,
51937.834,refuse,3,112,
51940.202,start,1,116,
51943.435,refuse,0,109,
51949.319,refuse,4,110,
51952.544,conflict-at-land,1,116,
51952.834,refuse,3,112,
51953.812,conflict-at-land,6,114,
51958.029,conflict-at-land,5,88,
51958.435,refuse,0,109,
51964.319,refuse,4,110,
51967.544,start,1,116,
51967.834,refuse,3,112,
51968.812,start,6,114,
51973.029,start,5,88,
51973.435,refuse,0,109,
51979.319,refuse,4,110,
51980.355,conflict-at-land,2,111,
51982.506,conflict-at-land,1,116,
51982.834,refuse,3,112,
51986.82,conflict-at-land,6,114,
51988.435,refuse,0,109,
51994.319,refuse,4,110,
51995.355,start,2,111,
51997.506,start,1,116,
51997.834,refuse,3,112,
52001.82,start,6,114,
52003.435,refuse,0,109,
52009.319,refuse,4,110,
52010.55,conflict-at-land,1,116,
52012.834,refuse,3,112,
52018.435,refuse,0,109,
52019.347,conflict-at-land,6,114,
52024.319,refuse,4,110,
52025.55,start,1,116,
52027.834,refuse,3,112,
52033.435,refuse,0,109,
52034.347,start,6,114,
52035.717,conflict-at-land,1,116,
52039.319,refuse,4,110,
52042.834,refuse,3,112,
52047.264,conflict-at-land,2,111,
52048.435,refuse,0,109,
52050.717,start,1,116,
52053.532,conflict-at-land,6,114,
52054.319,refuse,4,110,
52057.834,refuse,3,112,
52062.264,start,2,111,
52063.435,refuse,0,109,
52064.88,conflict-at-land,1,116,
52068.532,start,6,114,
52069.319,refuse,4,110,
52072.834,refuse,3,112,
52078.435,refuse,0,109,
52078.856,conflict-at-land,5,88,
52079.88,start,1,116,
52084.319,refuse,4,110,
52084.419,conflict-at-land,6,114,
52087.834,refuse,3,112,
52093.435,refuse,0,109,
52093.856,start,5,88,
52095.097,conflict-at-land,1,116,
52099.319,refuse,4,110,
52099.419,start,6,114,
52102.834,refuse,3,112,
52108.435,refuse,0,109,
52110.097,start,1,116,
52112.384,conflict-at-land,6,114,
52112.899,conflict-at-land,2,111,
52114.319,refuse,4,110,
52117.834,refuse,3,112,
52123.435,refuse,0,109,
52124.817,conflict-at-land,1,116,
52127.384,start,6,114,
52127.899,start,2,111,
52129.319,refuse,4,110,
52132.834,refuse,3,112,
52138.309,conflict-at-land,6,114,
52138.435,refuse,0,109,
52139.817,start,1,116,
52144.319,refuse,4,110,
52147.834,refuse,3,112,
52150.363,conflict-at-land,1,116,
52153.309,start,6,114,
52153.435,refuse,0,109,
52155.468,conflict-at-land,5,88,
52159.319,refuse,4,110,
52162.834,refuse,3,112,
52165.363,start,1,116,
52166.01,conflict-at-land,6,114,
52168.435,refuse,0,109,
52170.468,start,5,88,
52174.121,conflict-at-land,1,116,
52174.319,refuse,4,110,
52177.834,refuse,3,112,
52181.01,start,6,114,
52183.435,refuse,0,109,
52184.956,conflict-at-land,2,111,
52189.121,start,1,116,
52189.319,refuse,4,110,
52192.834,refuse,3,112,
52194.806,conflict-at-land,6,114,
52198.435,refuse,0,109,
52198.435,abandon,0,109,
52198.435,refuse,0,117,
52199.956,start,2,111,
52202.223,conflict-at-land,1,116,
52204.319,refuse,4,110,
52207.834,refuse,3,112,
52209.806,start,6,114,
52213.435,start,0,117,
52217.223,refuse,1,116,
52218.187,conflict-at-land,0,117,
52219.319,refuse,4,110,
52222.834,refuse,3,112,
52225.697,conflict-at-land,6,114,
52232.223,start,1,116,
52233.187,refuse,0,117,
52234.319,refuse,4,110,
52237.834,refuse,3,112,
52240.697,start,6,114,
52244.399,conflict-at-land,1,116,
52246.235,conflict-at-land,5,88,
52248.187,start,0,117,
52249.319,refuse,4,110,
52252.834,refuse,3,112,
52253.233,conflict-at-land,0,117,
52259.399,start,1,116,
52259.54,conflict-at-land,6,114,
52260.527,conflict-at-land,2,111,
52261.235,start,5,88,
52264.319,refuse,4,110,
52267.834,refuse,3,112,
52268.233,refuse,0,117,
52272.822,conflict-at-land,1,116,
52274.54,start,6,114,
52275.527,start,2,111,
52279.319,refuse,4,110,
52282.834,refuse,3,112,
52283.233,start,0,117,
52287.76,conflict-at-land,6,114,
52287.822,refuse,1,116,
52290.431,conflict-at-land,0,117,
52294.319,refuse,4,110,
52297.834,refuse,3,112,
52302.76,start,6,114,
52302.822,start,1,116,
52305.431,refuse,0,117,
52309.319,refuse,4,110,
52312.604,conflict-at-land,1,116,
52312.834,refuse,3,112,
52318.104,conflict-at-land,6,114,
52320.431,start,0,117,
52324.319,refuse,4,110,
52326.698,conflict-at-land,0,117,
52327.604,start,1,116,
52327.834,refuse,3,112,
52327.844,conflict-at-land,2,111,
52333.104,start,6,114,
52333.653,conflict-at-land,5,88,
52336.383,conflict-at-land,1,116,
52339.319,refuse,4,110,
52341.698,start,0,117,
52342.834,refuse,3,112,
52342.844,start,2,111,
52347.906,conflict-at-land,0,117,
52348.653,start,5,88,
52350.197,conflict-at-land,6,114,
52351.383,start,1,116,
52354.319,refuse,4,110,
52357.834,refuse,3,112,
52362.352,conflict-at-land,1,116,
52362.906,start,0,117,
52365.197,start,6,114,
52368.876,conflict-at-land,0,117,
52369.319,refuse,4,110,
52372.834,refuse,3,112,
52377.352,start,1,116,
52380.975,conflict-at-land,6,114,
52383.876,refuse,0,117,
52384.319,refuse,4,110,
52384.319,abandon,4,110,
52384.319,refuse,4,118,
52387.834,refuse,3,112,
52388.751,conflict-at-land,2,111,
52391.509,conflict-at-land,1,116,
52395.975,start,6,114,
52398.876,start,0,117,
52399.319,refuse,4,118,
52402.834,refuse,3,112,
52403.751,start,2,111,
52406.509,refuse,1,116,
52406.546,conflict-at-land,0,117,
52408.202,conflict-at-land,6,114,
52414.319,start,4,118,
52417.834,refuse,3,112,
52419.197,conflict-at-land,4,118,
52421.509,start,1,116,
52421.546,refuse,0,117,
52423.202,start,6,114,
52432.834,refuse,3,112,
52434.197,refuse,4,118,
52436.113,conflict-at-land,6,114,
52436.466,conflict-at-land,1,116,
52436.546,start,0,117,
52442.286,conflict-at-land,5,88,
52443.792,conflict-at-land,0,117,
52447.834,refuse,3,112,
52449.197,start,4,118,
52451.113,start,6,114,
52451.466,refuse,1,116,
52454.165,conflict-at-land,4,118,
52457.286,start,5,88,
52458.792,start,0,117,
52462.834,refuse,3,112,
52465.005,conflict-at-land,0,117,
52465.424,conflict-at-land,2,111,
52466.466,start,1,116,
52469.165,refuse,4,118,
52469.368,conflict-at-land,6,114,
52477.834,refuse,3,112,
52479.759,conflict-at-land,1,116,
52480.005,start,0,117,
52480.424,start,2,111,
52484.165,refuse,4,118,
52484.368,start,6,114,
52486.923,conflict-at-land,0,117,
52492.834,refuse,3,112,
52494.759,start,1,116,
52497.885,conflict-at-land,6,114,
52499.165,refuse,4,118,
52501.923,refuse,0,117,
52507.834,refuse,3,112,
52508.702,conflict-at-land,1,116,
52512.885,start,6,114,
52514.165,start,4,118,
52516.923,refuse,0,117,
52520.294,conflict-at-land,4,118,
52522.834,refuse,3,112,
52523.702,start,1,116,
52531.516,conflict-at-land,6,114,
52531.923,refuse,0,117,
52535.294,refuse,4,118,
52535.576,conflict-at-land,2,111,
52537.834,refuse,3,112,
52538.29,conflict-at-land,1,116,
52546.516,start,6,114,
52546.923,start,0,117,
52550.294,refuse,4,118,
52550.576,start,2,111,
52552.735,conflict-at-land,0,117,
52552.834,refuse,3,112,
52553.29,start,1,116,
52560.269,conflict-at-land,6,114,
52563.319,conflict-at-land,5,88,
52563.982,conflict-at-land,1,116,
52565.294,start,4,118,
52567.735,refuse,0,117,
52567.834,refuse,3,112,
52572.334,conflict-at-land,4,118,
52575.269,start,6,114,
52578.319,start,5,88,
52578.982,start,1,116,
52582.735,refuse,0,117,
52582.834,refuse,3,112,
52587.334,refuse,4,118,
52590.267,conflict-at-land,1,116,
52592.933,conflict-at-land,6,114,
52597.735,start,0,117,
52597.834,refuse,3,112,
52602.334,refuse,4,118,
52605.109,conflict-at-land,0,117,
52605.267,start,1,116,
52607.085,conflict-at-land,2,111,
52607.933,start,6,114,
52612.834,refuse,3,112,
52617.334,refuse,4,118,
52617.381,conflict-at-land,1,116,
52618.756,conflict-at-land,6,114,
52620.109,start,0,117,
52622.085,start,2,111,
52627.22,conflict-at-land,0,117,
52627.834,refuse,3,112,
52632.334,start,4,118,
52632.381,refuse,1,116,
52633.756,start,6,114,
52638.22,conflict-at-land,4,118,
52642.22,start,0,117,
52642.834,refuse,3,112,
52647.381,refuse,1,116,
52649.174,conflict-at-land,0,117,
52649.962,conflict-at-land,5,88,
52652.388,conflict-at-land,6,114,
52653.22,start,4,118,
52657.834,refuse,3,112,
52660.1,conflict-at-land,4,118,
52662.381,start,1,116,
52663.374,conflict-at-land,2,111,
52664.174,refuse,0,117,
52664.962,start,5,88,
52667.388,start,6,114,
52670.902,conflict-at-land,1,116,
52672.834,refuse,3,112,
52675.1,start,4,118,
52678.374,start,2,111,
52678.922,conflict-at-land,6,114,
52679.174,refuse,0,117,
52682.831,conflict-at-land,4,118,
